SK_ID_CURR,TARGET,NAME_CONTRACT_TYPE,CODE_GENDER,FLAG_OWN_CAR,FLAG_OWN_REALTY,CNT_CHILDREN,AMT_INCOME_TOTAL,AMT_CREDIT,AMT_ANNUITY,AMT_GOODS_PRICE,DAYS_BIRTH,DAYS_EMPLOYED,DAYS_REGISTRATION,CNT_FAM_MEMBERS,FLAG_EMP_PHONE,FLAG_WORK_PHONE,FLAG_CONT_MOBILE,FLAG_EMAIL,REGION_RATING_CLIENT,REG_REGION_NOT_LIVE_REGION,PREV_AMT_CREDIT_mean,PREV_AMT_CREDIT_max,PREV_CNT_PAYMENT_mean,PREV_NFLAG_LAST_APPL_IN_DAY_sum,PREV_DAYS_DECISION_mean,PREV_NAME_CONTRACT_STATUS_Approved_sum,PREV_NAME_CONTRACT_STATUS_Refused_sum,PREV_NAME_CONTRACT_STATUS_Canceled_sum,PREV_NAME_CONTRACT_STATUS_Unused offer_sum,PREV_NAME_CLIENT_TYPE_New_sum,PREV_NAME_CLIENT_TYPE_Repeater_sum,PREV_NAME_CLIENT_TYPE_Refreshed_sum,PREV_NAME_CLIENT_TYPE_XNA_sum,NAME_FAMILY_STATUS_Married,NAME_FAMILY_STATUS_Separated,NAME_FAMILY_STATUS_Single / not married,NAME_FAMILY_STATUS_Widow,NAME_INCOME_TYPE_Public,NAME_INCOME_TYPE_Retired,NAME_INCOME_TYPE_Working,NAME_EDUCATION_TYPE_Lower,NAME_EDUCATION_TYPE_Secondary,NAME_HOUSING_TYPE_Stable,NAME_HOUSING_TYPE_With parents,OCCUPATION_TYPE_Service,OCCUPATION_TYPE_Unknown,OCCUPATION_TYPE_White collar,ORGANIZATION_TYPE_Business,ORGANIZATION_TYPE_Government,ORGANIZATION_TYPE_Health/Education,ORGANIZATION_TYPE_Industry,ORGANIZATION_TYPE_Services,ORGANIZATION_TYPE_Trade,ORGANIZATION_TYPE_Transport
371758,0,0,1,1,0,2,157500,1125000,32895,1125000,-13708,-745,-2404,4,1,0,1,0,2,0,527278,2013840,22,23,-1546,13,9,1,0,1,22,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
187361,0,0,1,1,1,0,180000,900000,26316,900000,-16928,-7694,-4249,2,1,1,1,0,2,0,34249,34249,4,1,-1027,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
372834,0,0,1,0,1,2,337500,1288350,37800,1125000,-14564,-1720,-8557,3,1,0,1,0,2,0,39561,79123,4,2,-563,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1
124488,0,0,0,0,0,0,180000,521280,25078,450000,-19518,-1648,-4410,1,0,0,1,0,1,0,329643,329643,10,1,-1031,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
202368,0,0,0,1,1,1,135000,545040,39496,450000,-10117,-1158,-4301,3,1,0,1,0,3,0,136195,288661,8,3,-551,2,0,1,0,1,0,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
344553,0,1,0,0,0,1,90000,315000,15750,315000,-13631,-2885,-7756,3,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
210567,0,0,1,1,1,1,180000,900000,57519,900000,-10388,-3092,-799,2,1,0,1,0,2,0,98559,270000,8,7,-871,6,0,1,0,0,7,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
257513,0,0,0,0,1,0,450000,1024740,52452,900000,-17775,-2923,-5210,2,1,0,1,0,1,0,230630,436945,15,4,-987,3,0,1,0,1,3,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0
368896,0,0,1,0,1,0,180000,189000,18540,189000,-24599,-3968,-4641,2,1,0,1,0,2,0,318354,1125171,25,12,-974,8,1,3,0,0,11,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
158904,1,0,1,1,1,0,112500,348264,27513,315000,-9018,-552,-1295,1,1,0,1,0,2,0,54220,108441,12,2,-645,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
284320,0,0,0,0,1,0,126000,149256,17842,135000,-10418,-2024,-3988,2,1,1,1,0,2,0,52005,156015,6,3,-327,1,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
448087,0,0,0,0,1,0,112500,166500,9162,166500,-17271,-5636,-6326,2,1,0,1,0,3,0,196045,544005,24,7,-1345,5,2,0,0,0,6,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
121501,0,0,1,0,1,0,155250,225000,21582,225000,-9183,-714,-694,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
426703,0,0,0,0,1,0,135000,979992,28782,702000,-20549,-1648,-16983,1,0,0,1,0,1,0,653248,1365651,60,5,-237,2,0,3,0,0,5,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
341611,0,0,1,0,1,0,180000,1762110,65430,1575000,-16434,-716,-684,2,1,0,1,0,2,0,67461,287361,8,6,-1583,4,0,2,0,0,4,2,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1
243797,0,0,0,0,1,0,90000,113760,7731,90000,-9664,-112,-4463,1,1,0,1,0,3,0,43224,58122,6,3,-446,2,1,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
364294,0,0,1,0,0,0,191250,301464,22068,238500,-8311,-471,-250,1,1,0,1,0,3,0,472360,479794,24,2,-483,1,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
163150,0,0,0,0,0,0,292500,840996,24718,702000,-13760,-2374,-3051,2,1,0,1,0,2,0,367421,1107418,23,12,-1026,7,4,1,0,1,11,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
396383,0,0,1,0,1,2,270000,454500,14661,454500,-13363,-685,-1057,4,1,0,1,0,2,0,142861,227970,14,3,-1997,3,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
421304,0,0,0,1,1,0,135000,1247472,49603,1147500,-10214,-1106,-4086,2,1,0,1,0,2,0,82959,199017,8,3,-492,2,0,0,1,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
134202,0,0,0,0,0,1,180000,1762110,46480,1575000,-14687,-7401,-7332,3,1,1,1,0,2,0,590036,2013840,27,7,-638,6,0,1,0,0,6,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0
322190,0,0,0,1,1,0,225000,1872517,65218,1710000,-14982,-2443,-6401,2,1,0,1,1,2,0,202063,202063,24,1,-470,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
191622,0,0,0,0,1,0,292446,1800000,47614,1800000,-19807,-10173,-9742,2,1,0,1,0,2,0,83724,167449,18,2,-469,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
230476,0,0,0,0,1,0,67500,315000,21181,315000,-9697,-2609,-250,2,1,1,1,0,2,0,119691,119691,24,1,-746,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
340016,0,0,1,0,1,0,157500,270000,20317,270000,-11455,-1648,-5339,1,0,0,1,0,2,0,68297,94500,10,4,-496,3,0,1,0,1,3,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
334472,0,0,0,0,0,0,112500,99504,9841,90000,-18805,-10688,-2342,2,1,0,1,0,2,0,38128,83250,8,4,-1187,3,1,0,0,1,2,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
426796,0,0,0,1,0,0,81000,760225,32337,679500,-18258,-2072,-4152,2,1,0,1,0,3,0,168248,291496,5,2,-297,2,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
295793,0,0,1,0,1,0,157500,1293502,35698,1129500,-16943,-2951,-12395,2,1,1,1,0,2,0,183944,450000,6,4,-1399,4,0,0,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
191803,0,0,0,0,1,0,67500,555273,18040,463500,-23080,-1648,-3675,1,0,0,1,1,3,0,129715,286096,9,7,-880,3,3,1,0,1,2,4,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0
392979,0,0,0,0,1,0,81000,503676,22315,382500,-16983,-2340,-6558,1,1,0,1,0,2,0,27456,54913,10,2,-515,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
417837,0,0,0,0,1,0,90000,540000,22878,540000,-21766,-1648,-3785,1,0,0,1,0,2,0,76386,131076,14,3,-657,2,1,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
285511,0,0,0,0,0,2,135000,1259626,53500,1080000,-15117,-321,-1800,4,1,0,1,0,1,0,70582,70582,24,1,-819,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0
278671,0,0,0,0,0,0,90000,269550,17820,225000,-13999,-5346,-342,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
291558,0,0,0,0,1,0,90000,152820,15786,135000,-17766,-5476,-9530,2,1,0,1,0,2,0,231898,231898,12,1,-635,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
419230,0,0,0,1,1,0,135000,254700,17149,225000,-8062,-92,-6446,1,1,0,1,0,2,0,380272,380272,12,1,-707,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0
348869,0,0,0,1,1,0,270000,1170000,36868,1170000,-18146,-4581,-3644,2,1,1,1,0,2,0,70871,323968,7,7,-315,3,0,4,0,0,6,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
163448,0,0,0,0,1,0,121500,239850,23850,225000,-25012,-1294,-4073,1,1,0,1,0,2,0,75716,239850,12,7,-300,4,0,3,0,1,4,2,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
363988,0,0,0,1,1,0,180000,886176,29416,765000,-18770,-3313,-4960,1,1,0,1,0,2,0,150558,585000,12,5,-412,2,0,1,2,1,4,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
197163,0,0,0,0,1,0,315000,1436850,42142,1125000,-18708,-3695,-7296,2,1,0,1,0,3,0,145569,179802,10,3,-589,1,2,0,0,2,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
365451,0,0,1,1,1,0,247500,580500,23152,580500,-17493,-10124,-10137,2,1,0,1,0,3,0,234518,450000,15,4,-1251,4,0,0,0,0,3,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
204051,0,0,0,0,1,0,67500,113746,8932,103500,-21909,-1648,-4021,2,0,0,1,0,2,0,68436,68436,8,1,-344,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
254774,1,0,0,0,0,1,202500,512338,24012,423000,-14697,-1617,-7320,2,1,0,1,0,2,0,103898,553950,14,8,-1703,7,1,0,0,1,7,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0
410386,0,0,0,0,0,0,157500,711072,23238,540000,-11406,-1868,-5360,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
384596,0,0,1,0,1,0,157500,885501,42727,715500,-21647,-7457,-473,2,1,0,1,0,1,0,403566,744498,28,12,-545,5,6,1,0,1,10,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
309687,0,0,0,0,1,0,126000,808650,23773,675000,-19516,-10148,-5376,1,1,1,1,1,3,0,140638,219519,8,2,-844,2,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0
415173,0,0,0,0,1,2,157500,254700,30357,225000,-16181,-1579,-678,4,1,0,1,0,3,0,120117,284400,18,3,-140,1,1,1,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
359663,0,0,1,0,1,0,247500,1006920,39933,900000,-14292,-1144,-3593,1,1,1,1,0,2,0,57573,87565,12,3,-919,3,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
344471,0,0,0,0,1,0,81000,153504,14854,144000,-22070,-1648,-8780,1,0,0,1,0,2,0,378130,607050,19,2,-1238,2,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
333534,1,0,0,0,1,0,76500,254700,14751,225000,-23315,-1648,-14193,1,0,0,1,0,3,0,70479,70479,6,1,-1150,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
402351,0,0,0,1,1,1,360000,1125000,60070,1125000,-15893,-1545,-1591,3,1,0,1,0,2,0,423709,1451047,14,5,-1142,4,0,1,0,1,4,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
449782,0,0,1,0,1,0,202500,1506816,54252,1350000,-16604,-218,-2988,2,1,0,1,0,1,0,77757,85180,6,2,-553,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
282376,0,0,0,0,0,1,148500,900000,38263,900000,-18853,-1629,-7000,3,1,0,1,0,2,0,55849,74079,8,3,-337,3,0,0,0,0,2,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
331955,0,1,0,0,1,1,180000,247500,12375,247500,-17152,-8622,-5951,2,1,0,1,0,2,0,172581,954000,12,12,-300,2,5,5,0,3,9,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
227356,0,0,0,1,1,0,180000,755190,36459,675000,-20076,-12800,-4659,2,1,1,1,0,2,0,723380,1913148,40,6,-1013,3,2,1,0,0,6,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0
231747,0,0,0,0,1,2,157500,463284,22662,382500,-12697,-2738,-460,3,1,0,1,0,2,0,288669,450000,32,3,-1011,1,2,0,0,1,2,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
261080,1,0,0,0,1,1,90000,544491,17563,454500,-8345,-815,-1373,3,1,0,1,0,2,0,76687,180000,5,3,-304,2,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0
426611,0,1,0,0,1,1,675000,675000,33750,675000,-17831,-474,-2043,3,1,0,1,0,2,0,175292,706410,15,6,-348,3,0,3,0,1,5,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0
450162,0,0,0,0,0,0,36450,454500,13288,454500,-20681,-1648,-10095,1,0,0,1,0,3,0,31410,41400,11,3,-1457,3,0,0,0,1,2,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
338948,1,0,1,0,1,0,112500,315000,19165,315000,-8718,-756,-3481,1,1,0,1,0,2,0,71613,71613,6,1,-336,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
427784,0,0,0,0,1,0,112500,276277,11083,238500,-23172,-1648,-5703,1,0,0,1,0,2,0,86355,129208,12,2,-1559,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
220943,0,0,0,0,1,0,147600,359725,13050,297000,-21242,-7741,-4331,1,1,0,1,0,2,0,53272,71127,10,5,-1828,5,0,0,0,0,4,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
306130,0,0,1,1,1,1,270000,1201207,35253,940500,-14985,-4615,-2982,3,1,0,1,0,3,0,1313707,1313707,42,1,-565,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
277313,0,0,0,0,0,0,315000,497520,36184,450000,-9962,-2663,-4608,1,1,0,1,0,2,0,85935,197320,7,7,-1515,4,3,0,0,1,5,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
379623,0,0,1,1,1,0,135000,835380,35523,675000,-19202,-1688,-4709,2,1,0,1,0,3,0,180000,180000,0,1,-2701,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
307139,0,0,1,1,1,0,112500,808650,23643,675000,-21674,-1648,-5924,2,0,0,1,0,3,0,182866,818410,12,10,-766,7,1,2,0,1,9,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
131364,0,0,0,0,1,0,162000,797557,26487,688500,-22690,-1648,-6840,1,0,0,1,0,2,0,188377,299223,16,4,-994,3,0,1,0,0,3,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
337825,0,1,0,0,1,0,157500,450000,22500,450000,-19539,-1303,-7614,2,1,1,1,0,2,0,306888,345600,11,2,-394,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
433288,0,0,1,0,0,0,360000,450000,35554,450000,-13845,-534,-7978,1,1,1,1,0,2,0,712845,712845,36,1,-725,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0
386088,0,0,0,0,1,1,90000,1016496,33723,877500,-14015,-1075,-7656,3,1,0,1,0,2,0,53299,117599,9,6,-810,6,0,0,0,1,5,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
263234,0,0,1,1,1,0,270000,1525482,42079,1363500,-16985,-2295,-1630,2,1,0,1,0,1,0,93660,119866,10,2,-1304,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
291727,0,0,1,0,0,0,146250,677664,24471,585000,-9225,-522,-3253,1,1,0,1,0,3,0,83153,239238,11,6,-713,5,0,1,0,1,5,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
111126,0,0,0,0,1,1,292500,799299,35338,702000,-15707,-6689,-7093,3,1,0,1,0,1,0,736007,1928304,12,4,-884,4,0,0,0,1,3,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0
418452,0,0,1,0,0,0,67500,269550,11416,225000,-21982,-1648,-4959,2,0,0,1,0,2,0,62487,76320,8,3,-2260,3,0,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
155491,0,1,0,0,0,1,225000,630000,31500,630000,-13314,-3429,-1493,3,1,0,1,0,1,0,355029,1162300,9,4,-1263,3,0,0,1,1,1,2,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
143737,1,0,1,1,1,0,157500,741276,23913,531000,-14145,-621,-5174,2,1,0,1,0,3,0,280060,1138900,25,8,-1267,6,1,1,0,0,8,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
278560,0,0,0,0,0,1,112500,490536,23859,405000,-13508,-2817,-693,3,1,0,1,0,3,0,79366,79366,24,1,-340,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0
349450,0,0,0,0,1,0,112500,105534,10408,99000,-24777,-1648,-10508,1,0,0,1,0,2,0,47722,142425,11,6,-678,3,0,3,0,0,5,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
147510,0,0,1,0,1,1,54000,99504,11938,90000,-8298,-135,-1881,2,1,1,1,0,2,0,80671,119403,10,2,-280,2,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
185632,0,0,0,1,0,0,112500,252000,9468,252000,-18139,-1685,-245,2,1,0,1,0,2,0,85554,236952,12,4,-1518,3,1,0,0,0,3,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
416413,0,0,0,0,1,1,112500,517500,19012,517500,-14877,-3219,-6394,3,1,1,1,0,3,0,247500,495000,36,2,-218,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
351808,0,0,1,1,0,1,450000,323388,31630,292500,-18558,-2202,-3676,3,1,0,1,0,3,0,82845,121239,8,4,-1265,4,0,0,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
260704,0,0,0,1,1,0,90000,388512,27760,360000,-18475,-7180,-7076,1,1,0,1,0,2,0,48078,48078,6,1,-2283,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0
309873,0,0,0,0,1,0,74700,286704,13923,247500,-22266,-1648,-1416,2,0,0,1,0,3,0,139493,147843,11,2,-597,2,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
444491,0,0,0,0,1,2,135000,497520,59175,450000,-10708,-1841,-761,4,1,0,1,0,2,0,57105,114210,6,2,-199,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
247404,0,0,0,0,0,1,261000,2371297,62685,2119500,-11701,-945,-281,3,1,0,1,0,3,0,716485,716485,48,1,-1212,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
362339,0,0,0,0,1,0,135000,288873,21064,238500,-15804,-881,-7661,2,1,0,1,0,3,0,82395,291919,8,10,-688,5,1,4,0,1,8,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
232079,0,0,1,0,1,0,180000,1256400,40657,900000,-19310,-1963,-9796,2,1,0,1,0,2,0,163674,163674,12,1,-363,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
446350,0,0,0,0,1,0,166500,562981,27211,486000,-17714,-1648,-1268,2,0,0,1,1,2,0,89823,146436,11,2,-1309,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
100304,0,1,0,0,1,0,225000,675000,33750,675000,-22794,-15632,-7959,1,1,0,1,0,2,0,118633,118633,24,1,-143,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
406658,0,0,0,0,1,2,67500,355536,15790,270000,-13393,-2016,-7142,4,1,0,1,0,2,0,101170,135000,6,3,-602,2,1,0,0,2,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0
156990,0,0,1,1,1,0,225000,1546020,42642,1350000,-15098,-3232,-6670,2,1,1,1,0,1,0,63105,89802,12,2,-1563,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
399615,0,0,1,1,1,0,81000,251280,13284,180000,-12600,-4640,-4851,1,1,0,1,0,2,0,206727,270000,6,2,-1371,2,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0
146495,0,0,0,1,1,4,85500,598486,21496,454500,-14845,-356,-8496,5,1,0,1,0,2,0,163696,163696,10,1,-452,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
442711,0,0,0,0,1,1,67500,143910,14364,135000,-10262,-3386,-5646,3,1,1,1,0,2,0,52335,60480,11,2,-1552,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0
378561,0,0,0,1,0,1,225000,539100,25933,450000,-11657,-5019,-1842,3,1,0,1,0,1,0,47832,98496,6,3,-300,2,0,1,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
322682,0,0,0,0,1,0,337500,1102500,49950,1102500,-21870,-1375,-8942,2,1,0,1,0,2,0,395722,1345311,13,7,-1277,5,1,1,0,0,7,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
188383,0,0,0,1,0,0,90000,754740,27729,630000,-22368,-1648,-7901,2,0,0,1,0,2,0,141385,141385,16,1,-167,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
216078,0,0,1,0,0,1,135000,640080,29839,450000,-11671,-3468,-6229,2,1,0,1,0,3,0,52366,52366,6,1,-873,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0
273226,0,0,0,0,1,0,157500,345510,16749,247500,-12398,-1405,-4400,1,1,0,1,1,2,0,78517,202500,3,4,-365,2,0,2,0,1,3,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
167868,0,0,0,0,0,0,54000,436032,13347,360000,-21813,-1648,-15253,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
144395,0,0,0,0,0,1,67500,305221,11637,252000,-12210,-2459,-6243,3,1,0,1,0,2,0,126345,381361,15,5,-596,4,0,1,0,1,4,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
276451,0,0,0,0,1,0,112500,317979,13599,274500,-20775,-1648,-10626,2,0,0,1,0,3,0,115273,270000,7,10,-619,7,0,3,0,1,9,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
323784,0,0,0,0,1,1,112500,589045,30204,508500,-13876,-715,-233,2,1,0,1,0,3,0,175441,450000,21,5,-1849,4,1,0,0,0,5,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
227771,0,0,0,0,1,1,117000,296280,15124,225000,-18989,-551,-4685,3,1,1,1,0,1,0,126369,568800,34,10,-274,2,3,5,0,2,8,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
