SK_ID_CURR,TARGET,NAME_CONTRACT_TYPE,CODE_GENDER,FLAG_OWN_CAR,FLAG_OWN_REALTY,CNT_CHILDREN,AMT_INCOME_TOTAL,AMT_CREDIT,AMT_ANNUITY,AMT_GOODS_PRICE,DAYS_BIRTH,DAYS_EMPLOYED,DAYS_REGISTRATION,CNT_FAM_MEMBERS,FLAG_EMP_PHONE,FLAG_WORK_PHONE,FLAG_CONT_MOBILE,FLAG_EMAIL,REGION_RATING_CLIENT,REG_REGION_NOT_LIVE_REGION,PREV_AMT_CREDIT_mean,PREV_AMT_CREDIT_max,PREV_CNT_PAYMENT_mean,PREV_NFLAG_LAST_APPL_IN_DAY_sum,PREV_DAYS_DECISION_mean,PREV_NAME_CONTRACT_STATUS_Approved_sum,PREV_NAME_CONTRACT_STATUS_Refused_sum,PREV_NAME_CONTRACT_STATUS_Canceled_sum,PREV_NAME_CONTRACT_STATUS_Unused offer_sum,PREV_NAME_CLIENT_TYPE_New_sum,PREV_NAME_CLIENT_TYPE_Repeater_sum,PREV_NAME_CLIENT_TYPE_Refreshed_sum,PREV_NAME_CLIENT_TYPE_XNA_sum,NAME_FAMILY_STATUS_Married,NAME_FAMILY_STATUS_Separated,NAME_FAMILY_STATUS_Single / not married,NAME_FAMILY_STATUS_Widow,NAME_INCOME_TYPE_Public,NAME_INCOME_TYPE_Retired,NAME_INCOME_TYPE_Working,NAME_EDUCATION_TYPE_Lower,NAME_EDUCATION_TYPE_Secondary,NAME_HOUSING_TYPE_Stable,NAME_HOUSING_TYPE_With parents,OCCUPATION_TYPE_Service,OCCUPATION_TYPE_Unknown,OCCUPATION_TYPE_White collar,ORGANIZATION_TYPE_Business,ORGANIZATION_TYPE_Government,ORGANIZATION_TYPE_Health/Education,ORGANIZATION_TYPE_Industry,ORGANIZATION_TYPE_Services,ORGANIZATION_TYPE_Trade,ORGANIZATION_TYPE_Transport
225544,0,0,1,1,0,0,85500,816660,26473,585000,-18102,-1150,-2111,2,1,0,1,0,3,0,130078,442422,13,5,-362,4,0,1,0,1,4,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
383933,0,0,0,1,1,0,153000,735052,32508,657000,-21605,-1648,-8714,2,0,0,1,0,2,0,271682,624514,18,5,-554,2,1,2,0,0,5,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
407426,0,0,0,0,1,0,72000,168102,10413,148500,-23504,-1648,-13707,1,0,0,1,0,2,0,67626,135252,18,2,-472,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
112634,0,0,0,0,1,0,198000,450000,29097,450000,-17328,-179,-8394,1,1,0,1,0,1,0,150726,203760,13,3,-1455,2,1,0,0,1,2,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
329111,0,0,1,0,0,0,103500,540000,17374,540000,-22939,-1648,-2381,1,0,0,1,0,2,0,31007,98307,8,4,-222,2,0,2,0,1,3,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
341246,0,0,0,1,1,0,157500,871029,44473,765000,-16202,-167,-5600,2,1,1,1,0,2,1,287565,957033,10,7,-538,4,0,3,0,1,6,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
147546,0,0,1,0,1,0,135000,409653,20052,288000,-19197,-1386,-5997,2,1,0,1,1,1,0,367071,900000,24,6,-405,3,2,1,0,2,4,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
224942,0,0,0,0,0,0,180000,570708,15691,373500,-16107,-2949,-1782,1,1,0,1,0,2,0,1185282,1339884,60,2,-707,1,1,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
249521,0,0,1,0,1,0,256500,217197,15574,175500,-23229,-1648,-7560,2,0,0,1,0,2,0,82697,202230,10,6,-1201,4,0,2,0,0,6,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
312016,0,0,0,1,0,0,112500,472500,12591,472500,-18861,-11285,-6893,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0
347282,0,0,1,0,0,0,112500,562491,23962,454500,-9824,-1464,-4027,2,1,0,1,0,3,1,173200,180000,12,2,-1015,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
417204,0,0,1,0,1,0,225000,327024,21982,270000,-18341,-1107,-12103,2,1,0,1,0,1,0,434865,744498,30,3,-281,2,0,1,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
218387,0,0,0,0,1,0,202500,755190,32125,675000,-21350,-4258,-2712,2,1,0,1,0,2,0,326136,978408,36,3,-259,1,0,2,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
426861,0,0,0,0,1,0,225000,417024,22752,360000,-19871,-8042,-6051,2,1,1,1,0,3,0,81805,81805,16,1,-2079,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
435453,0,0,0,0,0,1,81000,67500,7047,67500,-16208,-3148,-3794,3,1,1,1,0,2,0,183711,542799,22,4,-521,3,0,1,0,1,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0
452358,0,0,1,0,0,0,315000,900000,23872,900000,-15894,-7804,-134,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
266264,0,0,1,0,1,1,157500,203760,14764,180000,-10858,-2372,-5560,3,1,1,1,0,2,0,295129,540000,10,3,-998,2,1,0,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
427313,0,0,1,0,1,0,405000,408780,19881,337500,-17887,-4952,-7614,2,1,1,1,0,2,0,120240,120240,12,1,-34,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
155029,0,0,1,1,1,2,427500,398160,31585,315000,-11289,-1955,-1151,4,1,0,1,0,2,0,199091,592560,17,8,-1105,5,1,2,0,1,6,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0
371363,0,0,0,0,1,0,99000,675000,34596,675000,-23293,-1648,-7134,2,0,0,1,0,2,0,137567,191880,12,2,-1691,2,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
311397,0,0,0,0,0,0,157500,162000,11650,162000,-19961,-2640,-3065,2,1,0,1,0,2,0,444198,1227901,24,6,-892,6,0,0,0,1,5,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
121538,0,1,1,0,1,1,67500,202500,10125,202500,-16874,-151,-5862,3,1,0,1,0,2,0,21222,42444,10,2,-265,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
127242,0,0,0,0,0,0,270000,495000,45805,495000,-15659,-339,-585,2,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
190026,1,0,0,1,1,1,247500,1024740,52452,900000,-10000,-2491,-387,3,1,1,1,1,2,0,98500,180000,5,4,-734,2,1,1,0,1,1,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
120012,0,0,1,1,1,2,315000,1467612,62311,1350000,-12792,-2323,-3509,4,1,0,1,0,3,0,417177,1928304,18,10,-917,5,2,3,0,1,9,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
299275,0,0,1,1,0,0,112500,1223010,48501,1125000,-16318,-561,-8144,2,1,1,1,0,2,0,45031,45031,10,1,-1089,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
124808,0,0,0,0,1,0,270000,900297,31896,751500,-15251,-3404,-5957,1,1,1,1,0,2,1,134078,450000,15,5,-327,4,1,0,0,1,4,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
105864,0,0,1,0,1,2,180000,274500,15889,274500,-15104,-3045,-8393,4,1,0,1,0,2,0,317064,1128073,24,6,-427,4,0,2,0,0,6,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
121620,0,0,1,1,1,0,225000,352044,13401,247500,-21203,-1489,-4808,2,1,0,1,0,1,0,7069,21208,6,3,-741,1,0,2,0,1,0,2,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0
236374,0,0,0,0,1,1,67500,270000,9828,270000,-11240,-675,-3321,3,1,0,1,0,2,0,90676,585000,10,10,-1100,5,1,4,0,1,9,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0
141764,0,0,1,0,1,0,202500,1293502,35698,1129500,-15317,-3504,-1221,2,1,0,1,0,3,0,216936,666081,18,4,-1584,4,0,0,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
272001,1,0,1,1,1,2,202500,473760,51021,450000,-17710,-1467,-103,4,1,0,1,0,2,0,63769,63769,12,1,-335,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
131793,0,0,1,0,1,1,171000,1032093,43857,922500,-20568,-4642,-13053,3,1,0,1,0,3,0,375650,1118920,16,5,-646,4,0,1,0,1,4,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
147796,0,0,0,0,1,2,81000,183294,14521,153000,-13342,-894,-1428,4,1,0,1,1,2,0,100923,148365,14,3,-848,1,2,0,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
372342,0,0,0,0,0,1,103500,781920,28215,675000,-20090,-1648,-2661,3,0,0,1,0,2,0,104508,104508,12,1,-1283,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
320142,0,0,0,0,0,0,112500,1035000,27301,1035000,-17833,-138,-1348,2,1,1,1,0,2,0,402288,1133748,34,14,-965,5,5,4,0,1,13,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
215607,0,1,0,0,1,1,90000,180000,9000,180000,-14225,-6174,-3163,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0
141197,0,0,0,0,0,0,135000,337500,16546,337500,-13720,-5604,-4705,1,1,0,1,0,2,0,76959,76959,6,1,-2619,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
278990,0,0,1,1,0,0,121500,1546020,42642,1350000,-10282,-801,-9231,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
206227,0,0,0,0,1,0,135000,521280,20524,450000,-13503,-811,-5609,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
447172,0,0,0,0,0,0,112500,550080,14638,360000,-10593,-852,-10580,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
319438,0,0,0,1,1,1,202500,805500,51606,805500,-14682,-3019,-1965,3,1,0,1,0,2,0,94410,94410,6,1,-24,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
347252,0,0,1,0,0,0,135000,337500,20394,337500,-10177,-246,-3937,2,1,1,1,0,2,0,59545,139621,8,8,-471,2,4,2,0,2,6,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
169741,0,0,0,1,1,1,135000,518562,34924,463500,-14811,-2156,-8561,3,1,0,1,0,2,0,12051,22653,5,3,-1347,2,0,1,0,0,2,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0
400164,0,0,1,0,1,0,450000,144486,8860,103500,-18166,-5830,-297,1,1,0,1,0,2,0,99900,139050,6,2,-196,2,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
288501,0,0,0,0,0,1,135000,810000,23814,810000,-19601,-12077,-10844,3,1,1,1,0,2,0,75856,151713,12,2,-773,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
328049,0,1,0,0,1,1,67500,202500,10125,202500,-12117,-2756,-1240,3,1,0,1,0,2,0,82134,131251,11,2,-1339,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
301885,0,0,0,0,1,0,112500,234369,15106,193500,-23086,-1648,-12583,2,0,0,1,0,2,0,162295,629325,15,9,-698,6,0,3,0,0,7,2,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
229540,0,0,0,0,1,0,135000,675000,36094,675000,-20134,-1648,-7241,2,0,0,1,1,2,0,363453,893398,18,3,-967,3,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
126248,0,0,0,0,1,2,54000,161730,11632,135000,-13568,-2215,-6188,4,1,1,1,0,2,0,83121,148365,12,8,-1781,7,1,0,0,1,7,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0
404177,0,0,0,1,1,0,112500,343377,23076,283500,-9614,-925,-305,2,1,0,1,0,2,0,40441,40441,6,1,-871,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
423576,0,0,0,0,1,0,112500,781920,33259,675000,-14210,-6992,-1927,2,1,0,1,1,3,0,32468,129874,12,4,-389,1,0,3,0,1,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
344866,0,0,0,0,1,0,112500,513531,20493,459000,-22171,-1648,-5157,1,0,0,1,0,2,0,41479,67500,7,4,-2469,4,0,0,0,1,3,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
269173,0,0,1,0,1,2,225000,353241,39982,319500,-13472,-2887,-3824,4,1,0,1,0,2,0,393532,1123690,23,3,-768,2,0,1,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
236601,0,0,0,1,0,1,135000,312768,23512,270000,-13575,-1731,-4593,3,1,0,1,0,2,0,293850,917073,17,4,-756,3,0,0,1,0,4,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
152603,0,0,0,0,1,0,202500,1058148,29695,855000,-14663,-8042,-7513,2,1,0,1,0,2,0,108327,675000,19,7,-548,4,0,3,0,1,2,4,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0
414888,0,0,0,1,1,0,112500,288972,17460,207000,-9003,-647,-3577,1,1,0,1,0,3,0,32055,79600,6,5,-309,3,0,2,0,1,4,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
426668,0,1,0,0,1,0,112500,450000,22500,450000,-14811,-2267,-4414,2,1,0,1,0,2,0,313747,765000,11,3,-1047,3,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0
136608,0,0,0,1,1,2,157500,1125000,33025,1125000,-14459,-3282,-3313,4,1,1,1,0,2,0,1460111,3150000,36,5,-1079,3,2,0,0,0,5,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
258674,0,0,0,0,0,2,202500,454500,14661,454500,-10354,-1380,-3369,4,1,1,1,0,3,0,135531,135531,18,1,-526,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0
225551,0,0,1,1,1,0,247500,285723,22239,238500,-10355,-2084,-3239,2,1,0,1,0,2,0,94682,239850,10,11,-706,9,0,1,1,1,10,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
135396,0,1,1,1,1,1,112500,225000,11250,225000,-13664,-2875,-1679,3,1,0,1,0,2,0,215847,236250,18,2,-536,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
382742,0,1,0,1,1,0,112500,270000,13500,270000,-8245,-234,-8239,1,1,0,1,1,3,0,200088,200088,12,1,-329,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
415847,0,0,1,1,1,0,189000,487570,38520,441000,-9918,-641,-3382,1,1,0,1,0,2,0,66951,66951,10,1,-293,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0
323508,0,0,0,0,1,0,76500,755190,29286,675000,-22727,-1648,-9210,1,0,0,1,0,3,0,106492,132984,10,2,-1119,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0
262391,0,0,1,1,1,0,216000,900000,32017,900000,-11072,-2807,-80,2,1,0,1,0,2,0,623493,1065600,25,12,-1259,8,3,1,0,4,8,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0
249930,0,0,0,0,1,0,117000,555273,14778,463500,-16834,-9956,-5305,2,1,0,1,0,2,0,148819,172080,18,4,-937,4,0,0,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
125710,0,0,1,0,1,0,112500,622413,31909,495000,-8460,-139,-6091,2,1,0,1,0,2,0,15705,15705,10,1,-504,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
223618,0,0,1,0,0,1,135000,170640,11236,135000,-17976,-1930,-508,3,1,0,1,0,2,0,287784,490495,18,2,-654,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
410158,0,0,0,0,1,0,81000,573628,25267,463500,-22867,-1648,-10832,2,0,0,1,0,2,0,40941,40941,10,1,-2154,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
106335,0,0,0,0,0,0,315000,1350189,37260,1179000,-21377,-1648,-6324,2,0,0,1,0,2,0,279010,757066,12,3,-895,3,0,0,0,0,2,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
354971,0,0,0,0,1,0,157500,101880,10053,90000,-24299,-1807,-5250,1,1,0,1,0,2,0,68892,119925,10,3,-1405,3,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0
204424,0,0,0,0,1,0,189000,701730,75703,675000,-8084,-124,-2452,2,1,0,1,0,1,0,647280,647280,12,1,-385,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
301679,0,0,0,0,1,0,67500,90000,8901,90000,-22211,-1648,-13144,1,0,0,1,0,1,0,77679,95940,9,2,-804,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
252659,0,0,0,0,1,0,112500,247275,18616,225000,-20319,-12947,-4903,2,1,0,1,0,2,0,179513,1006920,19,7,-845,4,1,2,0,0,7,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
112027,0,0,0,0,1,0,157500,586377,40941,553500,-18507,-1017,-1457,2,1,0,1,0,2,0,385687,769419,16,4,-761,4,0,0,0,0,4,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
226414,0,0,1,1,1,0,135000,792000,33687,792000,-23754,-1648,-26,2,0,0,1,0,2,0,169524,292455,12,3,-2393,3,0,0,0,1,2,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
315148,0,0,0,1,1,0,157500,1065681,45279,904500,-17558,-1334,-5167,2,1,0,1,0,2,0,88732,113395,11,4,-1511,2,2,0,0,0,1,3,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
347505,0,0,1,0,1,0,90000,1451790,52276,1282500,-21000,-1648,-10364,2,0,0,1,0,3,0,254992,517477,12,3,-366,2,0,1,0,1,2,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
262414,0,1,1,1,1,1,202500,180000,9000,180000,-9613,-2172,-987,3,1,0,1,0,3,0,132252,243225,11,6,-707,6,0,0,0,1,5,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
299254,0,0,1,1,1,0,225000,728460,44694,675000,-14806,-4291,-2928,2,1,0,1,0,2,0,92402,450000,8,6,-422,3,0,3,0,1,5,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
439208,0,1,0,1,1,3,135000,225000,11250,225000,-11840,-2419,-784,5,1,0,1,0,2,0,60424,103500,10,8,-1610,8,0,0,0,0,8,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
393047,0,0,0,1,1,0,202500,790434,33619,706500,-17917,-8011,-2851,2,1,0,1,0,2,0,249646,432513,30,2,-986,1,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
354823,0,0,0,0,1,0,90000,755190,30078,675000,-16707,-900,-5775,1,1,0,1,0,3,0,126477,135657,15,2,-1055,2,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
251889,0,0,0,0,1,0,135000,239850,23850,225000,-24893,-1648,-5534,1,0,0,1,0,2,0,248658,720000,19,12,-1495,7,5,0,0,1,10,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
292918,0,0,1,0,1,0,63000,339241,15943,238500,-18203,-2713,-5661,2,1,0,1,0,2,0,78187,78187,10,1,-748,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
212159,0,0,0,0,1,0,157500,254700,24939,225000,-19515,-10983,-406,2,1,0,1,0,3,0,82485,96570,12,2,-957,2,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
326590,0,0,0,0,0,0,225000,450000,32877,450000,-14124,-2126,-8079,2,1,1,1,0,2,0,63970,87745,4,3,-259,2,1,0,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
345134,0,0,1,1,0,0,225000,454500,19255,454500,-18576,-436,-6316,2,1,0,1,0,2,0,209361,450000,6,3,-953,3,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
115364,0,1,0,0,0,0,67500,135000,6750,135000,-10179,-2326,-5046,1,1,1,1,0,2,0,12744,12744,6,1,-474,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0
180224,0,0,0,0,1,0,112500,808650,26217,675000,-22499,-1648,-1153,1,0,0,1,0,2,0,19755,19755,6,1,-1138,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
237412,0,0,1,0,0,0,135000,269550,18364,225000,-10824,-2178,-518,2,1,0,1,0,3,0,127780,270000,8,3,-1680,2,1,0,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1
435558,0,0,0,0,0,0,157500,706410,68944,679500,-15592,-1613,-1248,2,1,0,1,0,2,0,58504,107487,6,4,-2047,4,0,0,0,0,4,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
386890,0,0,0,0,1,0,135000,288873,13464,238500,-13471,-473,-7553,1,1,0,1,0,1,0,69493,69493,12,1,-331,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
328219,1,0,0,0,1,1,135000,808650,26217,675000,-12371,-3410,-6136,3,1,0,1,0,3,0,45409,54787,10,2,-2244,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
321449,0,0,0,0,0,0,216000,268659,14998,243000,-20810,-1648,-10719,2,0,0,1,0,2,0,73242,73242,12,1,-766,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
260067,0,0,0,0,1,1,157500,760225,30280,679500,-15106,-6853,-397,3,1,0,1,0,2,0,141179,560097,12,6,-1570,6,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
189360,0,0,1,0,1,1,180000,288873,16713,238500,-16402,-758,-1005,3,1,0,1,0,2,0,21089,81535,5,6,-359,2,0,4,0,1,5,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
223421,0,0,0,0,1,0,90000,468333,26280,382500,-15957,-3604,-9762,2,1,0,1,0,2,0,56891,229500,11,9,-1415,4,5,0,0,1,4,4,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
403618,0,0,0,0,1,1,90000,1096020,52857,900000,-11644,-635,-3889,3,1,0,1,0,2,0,132996,337266,10,3,-967,3,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0
305923,0,0,0,0,0,0,180000,578979,29601,517500,-18712,-1648,-3903,2,0,0,1,0,2,0,123135,604152,10,10,-714,7,0,3,0,1,9,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
151866,0,0,0,0,1,0,247500,452844,24696,378000,-16082,-3312,-6127,2,1,0,1,1,2,0,256667,513216,14,7,-1099,5,0,2,0,1,6,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
394112,0,0,1,1,0,1,450000,1129500,57375,1129500,-16304,-2452,-2927,3,1,0,1,0,2,0,120895,134955,14,5,-448,4,1,0,0,1,4,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
249755,0,0,1,0,1,0,90000,808650,26217,675000,-20551,-571,-3330,2,1,1,1,0,2,0,227214,512370,13,10,-1606,7,3,0,0,1,9,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
171419,0,0,0,0,1,0,202500,675000,26410,675000,-21395,-1648,-806,1,0,0,1,0,2,0,85117,89100,24,2,-2199,1,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
