SK_ID_CURR,TARGET,NAME_CONTRACT_TYPE,CODE_GENDER,FLAG_OWN_CAR,FLAG_OWN_REALTY,CNT_CHILDREN,AMT_INCOME_TOTAL,AMT_CREDIT,AMT_ANNUITY,AMT_GOODS_PRICE,DAYS_BIRTH,DAYS_EMPLOYED,DAYS_REGISTRATION,CNT_FAM_MEMBERS,FLAG_EMP_PHONE,FLAG_WORK_PHONE,FLAG_CONT_MOBILE,FLAG_EMAIL,REGION_RATING_CLIENT,REG_REGION_NOT_LIVE_REGION,PREV_AMT_CREDIT_mean,PREV_AMT_CREDIT_max,PREV_CNT_PAYMENT_mean,PREV_NFLAG_LAST_APPL_IN_DAY_sum,PREV_DAYS_DECISION_mean,PREV_NAME_CONTRACT_STATUS_Approved_sum,PREV_NAME_CONTRACT_STATUS_Refused_sum,PREV_NAME_CONTRACT_STATUS_Canceled_sum,PREV_NAME_CONTRACT_STATUS_Unused offer_sum,PREV_NAME_CLIENT_TYPE_New_sum,PREV_NAME_CLIENT_TYPE_Repeater_sum,PREV_NAME_CLIENT_TYPE_Refreshed_sum,PREV_NAME_CLIENT_TYPE_XNA_sum,NAME_FAMILY_STATUS_Married,NAME_FAMILY_STATUS_Separated,NAME_FAMILY_STATUS_Single / not married,NAME_FAMILY_STATUS_Widow,NAME_INCOME_TYPE_Public,NAME_INCOME_TYPE_Retired,NAME_INCOME_TYPE_Working,NAME_EDUCATION_TYPE_Lower,NAME_EDUCATION_TYPE_Secondary,NAME_HOUSING_TYPE_Stable,NAME_HOUSING_TYPE_With parents,OCCUPATION_TYPE_Service,OCCUPATION_TYPE_Unknown,OCCUPATION_TYPE_White collar,ORGANIZATION_TYPE_Business,ORGANIZATION_TYPE_Government,ORGANIZATION_TYPE_Health/Education,ORGANIZATION_TYPE_Industry,ORGANIZATION_TYPE_Services,ORGANIZATION_TYPE_Trade,ORGANIZATION_TYPE_Transport
182377,0,0,0,0,1,0,202500,781695,25344,652500,-12616,-444,-12465,2,1,0,1,0,2,0,74270,86940,15,2,-888,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
314666,0,0,0,0,1,1,157500,781920,61906,675000,-9140,-1266,-463,3,1,0,1,1,2,0,277039,1025437,17,6,-1490,4,1,0,1,1,5,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
124992,0,0,1,1,1,0,270000,1575000,43443,1575000,-16557,-7934,-7821,2,1,0,1,0,2,0,40500,40500,6,1,-2670,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
444343,0,0,0,0,1,0,202500,490581,25177,409500,-9961,-220,-4663,1,1,0,1,1,1,0,120570,180000,5,3,-1000,2,0,0,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0
378140,0,1,1,1,1,0,135000,180000,9000,180000,-10747,-2225,-1858,2,1,0,1,0,3,0,63600,97236,13,5,-2264,4,1,0,0,1,4,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
372225,1,0,0,0,0,0,180000,755190,29947,675000,-14515,-1606,-6686,2,1,1,1,0,2,0,60558,94216,8,4,-992,3,0,1,0,0,2,2,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
128928,0,0,1,1,1,0,157500,215640,19908,180000,-19898,-179,-2905,2,1,1,1,0,1,0,145039,430582,18,6,-508,2,1,3,0,1,4,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
202011,0,0,0,0,1,0,112500,1125000,33025,1125000,-19520,-10564,-959,1,1,0,1,0,2,0,72800,321142,24,6,-247,2,0,4,0,0,5,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0
187384,0,0,1,1,1,2,247500,132444,15070,117000,-14114,-3204,-8243,4,1,0,1,0,1,0,182914,675000,23,4,-100,1,1,2,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
170936,0,0,0,0,1,0,135000,225000,17541,225000,-12647,-1507,-4801,2,1,0,1,0,2,0,133623,352440,8,5,-1000,3,1,1,0,2,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
354331,0,0,0,0,1,1,225000,418500,19638,418500,-13758,-2311,-7826,3,1,0,1,0,3,0,76677,182871,12,3,-332,2,0,1,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0
162045,0,1,0,1,1,2,225000,270000,13500,270000,-12500,-2689,-1336,4,1,0,1,0,3,0,554400,554400,12,1,-140,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
326450,0,0,0,0,1,0,270000,1575000,43312,1575000,-18484,-1906,-1883,2,1,1,1,0,2,0,57054,171162,12,3,-283,1,0,2,0,1,2,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
206449,0,0,0,1,1,0,117000,755190,36459,675000,-18579,-7914,-5094,2,1,0,1,0,2,0,151797,614844,22,10,-542,4,1,5,0,1,9,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0
266311,0,0,0,1,1,1,153000,450000,21888,450000,-12201,-248,-6280,3,1,1,1,1,2,0,224511,315000,6,3,-549,1,2,0,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0
392738,0,0,0,0,1,0,90000,161730,8388,135000,-18012,-2818,-9757,2,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0
155333,1,0,0,1,1,1,225000,1436850,42142,1125000,-17033,-706,-8252,2,1,0,1,0,2,0,97798,148365,14,3,-1245,3,0,0,0,1,2,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
439726,0,0,0,0,1,0,180000,1195461,35082,936000,-18923,-8874,-11144,2,1,0,1,0,3,0,224669,675000,21,4,-1848,4,0,0,0,1,2,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0
122642,0,0,0,0,1,1,67500,450000,19953,450000,-17095,-9954,-9328,3,1,0,1,0,2,0,244159,450000,19,5,-965,5,0,0,0,0,4,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
174111,0,0,1,1,1,1,405000,473760,46858,450000,-11102,-3898,-5483,2,1,0,1,0,1,0,123751,202612,6,3,-647,2,0,1,0,0,2,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
151399,0,0,0,0,0,0,247500,640080,24259,450000,-17411,-10280,-6871,1,1,0,1,0,2,0,190618,646920,24,12,-435,4,3,5,0,1,11,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
387508,0,0,0,0,1,0,112500,592560,26230,450000,-13791,-1042,-3919,2,1,0,1,0,2,0,167845,450000,5,3,-648,2,0,1,0,1,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
260150,0,0,1,1,0,0,112500,373500,9850,225000,-12414,-666,-2564,2,1,0,1,0,2,0,112863,384048,20,5,-180,2,1,2,0,1,4,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
447090,0,1,1,0,0,1,135000,270000,13500,270000,-15752,-1775,-8131,3,1,0,1,0,2,0,57320,141120,19,5,-641,4,0,1,0,1,4,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0
272675,0,0,0,0,1,0,157500,1037974,55431,981000,-10331,-107,-2563,2,1,0,1,0,2,0,58527,128340,8,9,-1536,7,2,0,0,1,7,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0
363104,0,0,1,1,0,1,202500,544491,21096,454500,-10742,-1875,-1834,3,1,1,1,0,2,0,73154,197586,9,7,-1207,7,0,0,0,1,6,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
268387,0,0,0,1,1,0,157500,1288350,37800,1125000,-16706,-2677,-8407,2,1,0,1,0,2,0,338718,1515415,20,5,-835,3,0,1,1,1,2,2,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
131891,0,0,1,0,1,0,135000,550980,43659,450000,-14695,-963,-3592,2,1,0,1,1,1,0,62676,109156,12,2,-2404,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
268162,0,0,1,0,1,0,135000,675000,41427,675000,-18692,-1930,-3044,2,1,0,1,0,2,0,216297,284967,12,2,-2027,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
264337,0,0,1,1,0,0,166500,900000,26316,900000,-17551,-4900,-3536,2,1,0,1,0,2,0,53804,101893,9,4,-1577,3,1,0,0,1,1,2,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
341396,0,0,0,0,1,0,135000,427176,23301,306000,-18395,-1422,-1306,1,1,0,1,1,2,0,78870,167895,9,6,-989,4,0,2,0,2,0,4,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
355235,0,1,1,1,1,0,157500,450000,22500,450000,-23194,-4741,-5343,2,1,0,1,0,2,0,205321,349096,20,3,-768,3,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
358321,0,0,1,0,0,0,157500,835380,30955,675000,-9788,-1083,-20,1,1,0,1,0,2,0,103238,287316,14,17,-1298,10,6,1,0,1,16,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
280640,0,0,0,0,1,0,135000,402696,37395,382500,-19528,-1648,-3535,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
453643,0,0,0,1,1,0,162000,781920,40054,675000,-17824,-1700,-4281,2,1,0,1,0,3,0,338046,1125000,21,4,-1311,3,1,0,0,1,3,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
443948,0,0,0,0,1,0,58500,808650,23305,675000,-21095,-1648,-6860,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
324232,0,0,1,0,0,1,270000,431280,23526,360000,-12865,-2082,-2538,3,1,1,1,0,2,0,154724,415021,28,5,-459,3,0,2,0,1,4,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
278923,1,0,0,0,1,1,112500,101880,10939,90000,-10336,-1935,-1484,3,1,1,1,0,3,0,90234,197010,11,8,-1032,7,0,0,1,2,6,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
445217,0,0,0,0,0,0,54900,528633,21096,472500,-22140,-1648,-3835,2,0,0,1,0,3,0,274280,512370,29,4,-1631,4,0,0,0,0,3,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
349124,1,0,0,0,1,0,135000,203760,22072,180000,-10660,-1935,-1232,1,1,0,1,0,3,0,67411,270000,10,13,-584,8,3,2,0,1,12,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
323369,0,1,1,0,1,0,112500,202500,10125,202500,-17837,-819,-8954,2,1,1,1,0,2,0,21156,23179,9,2,-1250,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
190425,0,0,0,0,1,0,40500,113760,6480,90000,-18845,-10979,-8102,1,1,1,1,0,2,0,96365,157279,30,2,-1248,2,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
299535,0,1,0,0,0,0,427500,900000,45000,900000,-17142,-306,-10068,1,1,0,1,0,2,1,46950,116212,5,3,-840,2,0,1,0,1,0,2,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0
170156,0,0,0,1,1,2,225000,1223010,51817,1125000,-16083,-644,-8555,4,1,0,1,0,2,0,248512,248512,12,1,-695,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
165906,0,0,0,1,1,2,157500,1442596,42309,1129500,-13232,-3160,-488,4,1,0,1,0,2,0,79339,229500,14,13,-1427,11,0,0,2,1,12,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0
441145,0,0,0,1,1,2,157500,852088,38632,688500,-12833,-1568,-6789,4,1,0,1,0,2,0,82199,127809,10,6,-753,6,0,0,0,1,5,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
308264,0,0,0,0,0,0,90000,308133,18747,234000,-19630,-5691,-12909,2,1,0,1,0,2,0,297459,1174734,46,9,-488,2,0,7,0,0,9,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
190178,0,0,0,1,1,0,157500,604152,29196,540000,-14118,-232,-3836,2,1,0,1,0,2,0,34222,34222,10,1,-706,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
110816,0,0,1,0,0,0,112500,381528,12316,315000,-23233,-1648,-1573,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
343804,1,0,0,0,1,0,202500,835380,40320,675000,-9375,-360,-4131,2,1,0,1,0,2,0,200134,491580,13,8,-314,5,2,1,0,1,7,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
120372,0,0,1,1,1,1,157500,254700,16407,225000,-15594,-1672,-849,3,1,1,1,0,3,0,77584,166473,9,3,-368,2,0,1,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
276144,0,0,0,1,0,0,202500,1288350,37800,1125000,-13889,-477,-2254,2,1,1,1,0,1,0,36330,49450,8,3,-981,2,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
440944,0,0,0,1,0,0,157500,1205896,34690,1053000,-15733,-1356,-744,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0
344278,0,0,0,0,1,1,144000,531706,25708,459000,-9753,-1672,-977,3,1,0,1,0,2,0,85918,85918,10,1,-1030,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0
309114,0,1,1,1,1,0,180000,270000,13500,270000,-18804,-1136,-5434,2,1,0,1,0,2,0,62392,62392,24,1,-418,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
124163,0,0,0,1,1,1,135000,306000,8545,306000,-12226,-98,-26,3,1,0,1,0,2,0,420219,1762110,34,18,-308,4,10,3,1,1,17,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0
427480,0,0,0,0,1,0,94500,1098000,32233,1098000,-15487,-2815,-5589,2,1,0,1,0,2,0,189059,388665,21,5,-1659,5,0,0,0,1,4,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
388314,0,1,0,0,0,0,148500,270000,13500,270000,-10625,-377,-4697,1,1,0,1,0,1,0,75489,112045,11,3,-265,2,1,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
417541,0,0,1,0,1,0,270000,1076287,45729,913500,-14778,-3322,-8340,1,1,0,1,0,2,0,78880,276975,27,4,-773,2,0,2,0,1,3,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
276140,0,0,0,0,1,0,157500,1006920,40063,900000,-17709,-816,-5249,2,1,1,1,0,2,0,77151,180000,5,3,-2191,3,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
253827,0,0,0,1,0,0,112500,454500,14661,454500,-15546,-5924,-8971,2,1,1,1,0,2,0,31322,40590,8,2,-1349,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0
161932,0,0,0,0,1,0,76500,398016,22351,360000,-20145,-11907,-3870,1,1,1,1,0,3,0,42093,47970,11,3,-1881,3,0,0,0,1,2,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1
108716,0,0,0,0,1,0,202500,675000,21906,675000,-12215,-444,-573,1,1,0,1,0,2,0,124697,225000,10,6,-1380,4,2,0,0,3,3,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
208101,0,0,0,1,0,0,360000,1800000,47484,1800000,-10521,-2144,-389,2,1,0,1,1,1,0,257846,1010065,22,13,-1158,6,2,5,0,1,11,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
233465,0,0,0,0,0,0,90000,135000,14175,135000,-13031,-2817,-3154,2,1,1,1,0,2,0,99934,206271,5,3,-1004,3,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
362609,0,0,1,1,0,2,180000,1079883,35820,967500,-12138,-3790,-1953,4,1,0,1,0,2,0,94287,247275,16,6,-734,4,0,2,0,1,5,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
299763,0,0,1,0,1,1,315000,848745,37516,675000,-17820,-4622,-10199,3,1,0,1,1,1,0,128218,128218,16,1,-809,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0
325186,0,0,0,0,1,2,180000,469152,25578,405000,-12351,-1775,-6508,4,1,0,1,0,2,0,413867,1247472,40,6,-355,1,3,2,0,1,5,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
100958,0,0,0,1,1,1,135000,533668,22738,477000,-16656,-984,-1883,3,1,0,1,0,2,0,38991,264847,14,14,-360,3,1,10,0,1,13,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
330548,0,0,0,0,1,0,117000,1065433,42255,913500,-21745,-642,-655,2,1,0,1,0,2,0,277777,1293502,22,9,-773,5,2,2,0,0,8,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0
347358,0,1,0,1,1,1,76500,247500,12375,247500,-11470,-645,-4995,3,1,0,1,0,2,0,54691,75321,3,3,-252,1,2,0,0,2,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
185360,0,0,1,1,1,0,247500,864000,25263,864000,-9600,-493,-295,2,1,0,1,0,2,0,132792,153571,24,2,-684,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
156715,0,0,0,0,0,0,157500,529168,36157,499500,-23119,-1648,-11051,1,0,0,1,0,2,0,247820,700830,22,7,-1095,7,0,0,0,0,5,2,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
248288,0,0,1,0,1,0,180000,989100,43182,900000,-18657,-4134,-5666,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
387242,0,0,1,0,0,0,99000,278460,21676,225000,-11455,-1551,-5361,1,1,1,1,0,3,0,83966,310470,9,10,-1310,3,6,0,1,1,7,2,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
304594,0,0,1,1,0,0,180000,805500,28534,805500,-11938,-2687,-5326,1,1,0,1,0,2,0,97201,167386,18,3,-1263,2,0,0,1,0,1,2,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
111609,0,1,1,1,1,0,67500,180000,9000,180000,-18706,-2981,-3041,1,1,0,1,0,2,0,481185,481185,18,1,-707,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
243694,0,0,0,0,0,0,189000,550980,30897,450000,-13889,-2517,-4959,2,1,1,1,0,2,0,12656,25312,6,2,-890,1,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
294833,0,0,0,1,0,0,112500,103500,9621,103500,-10298,-1312,-4890,2,1,0,1,0,2,0,48378,86598,10,4,-477,2,1,1,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
275999,0,0,1,1,1,0,225000,1904202,70569,1777500,-14939,-876,-1756,2,1,0,1,0,1,0,98185,98185,24,1,-512,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
453680,0,1,0,0,0,0,315000,450000,22500,450000,-10626,-1580,-3919,1,1,0,1,0,1,0,178591,287005,12,15,-2095,6,9,0,0,1,14,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
414250,0,1,0,0,1,0,225000,855000,42750,855000,-13347,-826,-668,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
380714,0,0,0,1,1,0,189000,733315,43006,679500,-10491,-442,-10458,2,1,0,1,0,2,0,157215,720000,19,9,-740,6,1,0,2,3,6,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0
203627,0,1,0,0,1,0,90000,202500,10125,202500,-20441,-1648,-4543,1,0,0,1,0,2,0,67954,67954,12,1,-360,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
178696,0,0,0,0,1,1,112500,1078200,34911,900000,-10063,-282,-7859,3,1,0,1,0,1,0,169177,433066,10,3,-1914,3,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
139120,0,0,1,0,0,0,225000,1288350,41562,1125000,-20690,-2840,-1523,2,1,1,1,0,2,0,366250,631332,17,2,-852,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
442330,0,0,0,0,1,0,135000,112500,4369,112500,-23274,-1648,-14039,2,0,0,1,0,2,0,205283,843552,29,8,-583,6,0,2,0,1,7,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
269820,0,0,1,0,1,2,135000,163008,17244,144000,-18480,-3998,-961,4,1,0,1,0,2,0,178855,508495,24,4,-386,2,0,2,0,0,4,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
143818,0,0,0,0,1,1,225000,450000,22018,450000,-9456,-772,-3816,2,1,1,1,0,2,0,44899,98811,8,3,-890,2,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
361876,0,0,0,0,1,0,112500,189621,11016,144000,-17333,-1879,-6495,2,1,0,1,0,2,0,151974,244795,10,7,-863,6,0,1,0,1,6,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
301146,0,0,1,0,1,0,87750,754740,24475,630000,-23224,-1648,-4876,2,0,0,1,0,3,0,229230,229230,24,1,-439,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
117286,1,0,0,0,1,0,180000,781695,25213,652500,-19933,-2611,-5982,2,1,0,1,0,2,0,362977,1339884,23,10,-1557,9,1,0,0,2,8,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
230507,1,0,1,0,0,0,180000,781695,25344,652500,-16095,-144,-12,2,1,0,1,0,2,0,113424,896274,18,18,-645,7,4,7,0,1,17,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
165249,0,0,1,0,1,0,90000,180000,11007,180000,-16026,-607,-2305,1,1,1,1,0,2,0,106956,135000,6,3,-970,3,0,0,0,1,2,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
398826,0,0,1,0,0,0,81000,208854,20655,184500,-12349,-187,-6197,1,1,0,1,0,2,0,35291,41233,9,2,-2612,2,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0
424111,0,0,0,0,1,0,166500,781920,31522,675000,-12991,-848,-1188,2,1,0,1,0,2,0,80296,119925,14,4,-874,3,1,0,0,1,3,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
131467,0,0,1,1,0,0,117000,225000,5935,225000,-13070,-1108,-4651,2,1,0,1,0,2,0,89546,563521,10,21,-1359,17,4,0,0,1,20,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1
418541,0,0,0,0,1,0,112500,619965,17896,517500,-22510,-1648,-1663,2,0,0,1,0,3,0,162461,443160,19,4,-1564,4,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
279684,0,0,0,1,1,0,270000,971280,54234,900000,-18919,-2430,-8847,2,1,0,1,0,1,0,89073,89073,12,1,-451,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
153573,0,0,1,1,1,2,157500,288562,22927,261000,-12659,-1194,-2632,4,1,0,1,0,2,0,62496,161671,11,5,-1029,4,0,1,0,1,3,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1
401247,0,0,1,1,1,0,202500,1107000,32499,1107000,-18109,-494,-5589,2,1,0,1,0,2,0,44304,74155,19,4,-1113,3,1,0,0,1,1,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
423578,0,1,0,0,1,0,67500,135000,6750,135000,-7809,-799,-2684,1,1,1,1,0,2,0,72067,127800,8,3,-361,2,1,0,0,1,2,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0
331814,0,0,0,1,0,0,135000,1515415,40104,1354500,-16268,-1446,-7915,2,1,0,1,0,3,0,141658,675000,15,9,-1086,7,1,1,0,0,9,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
296900,0,0,0,0,1,2,112500,180000,12928,180000,-11820,-4214,-379,4,1,1,1,0,3,0,61662,125464,9,4,-2170,4,0,0,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
295280,0,1,1,1,1,0,135000,382500,19125,382500,-23516,-1648,-93,1,0,0,1,0,3,0,268003,1030680,33,15,-503,3,4,8,0,1,14,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
