SK_ID_CURR,TARGET,NAME_CONTRACT_TYPE,CODE_GENDER,FLAG_OWN_CAR,FLAG_OWN_REALTY,CNT_CHILDREN,AMT_INCOME_TOTAL,AMT_CREDIT,AMT_ANNUITY,AMT_GOODS_PRICE,DAYS_BIRTH,DAYS_EMPLOYED,DAYS_REGISTRATION,CNT_FAM_MEMBERS,FLAG_EMP_PHONE,FLAG_WORK_PHONE,FLAG_CONT_MOBILE,FLAG_EMAIL,REGION_RATING_CLIENT,REG_REGION_NOT_LIVE_REGION,PREV_AMT_CREDIT_mean,PREV_AMT_CREDIT_max,PREV_CNT_PAYMENT_mean,PREV_NFLAG_LAST_APPL_IN_DAY_sum,PREV_DAYS_DECISION_mean,PREV_NAME_CONTRACT_STATUS_Approved_sum,PREV_NAME_CONTRACT_STATUS_Refused_sum,PREV_NAME_CONTRACT_STATUS_Canceled_sum,PREV_NAME_CONTRACT_STATUS_Unused offer_sum,PREV_NAME_CLIENT_TYPE_New_sum,PREV_NAME_CLIENT_TYPE_Repeater_sum,PREV_NAME_CLIENT_TYPE_Refreshed_sum,PREV_NAME_CLIENT_TYPE_XNA_sum,NAME_FAMILY_STATUS_Married,NAME_FAMILY_STATUS_Separated,NAME_FAMILY_STATUS_Single / not married,NAME_FAMILY_STATUS_Widow,NAME_INCOME_TYPE_Public,NAME_INCOME_TYPE_Retired,NAME_INCOME_TYPE_Working,NAME_EDUCATION_TYPE_Lower,NAME_EDUCATION_TYPE_Secondary,NAME_HOUSING_TYPE_Stable,NAME_HOUSING_TYPE_With parents,OCCUPATION_TYPE_Service,OCCUPATION_TYPE_Unknown,OCCUPATION_TYPE_White collar,ORGANIZATION_TYPE_Business,ORGANIZATION_TYPE_Government,ORGANIZATION_TYPE_Health/Education,ORGANIZATION_TYPE_Industry,ORGANIZATION_TYPE_Services,ORGANIZATION_TYPE_Trade,ORGANIZATION_TYPE_Transport
162804,1,0,0,0,0,0,202500,450000,21780,450000,-21041,-1648,-6611,1,0,0,1,0,3,0,84200,180000,10,5,-2050,2,3,0,0,0,5,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
178795,0,0,0,0,1,0,225000,1134000,42156,1134000,-20266,-1648,-3431,2,0,0,1,0,2,0,45000,90000,0,2,-326,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
212421,1,0,0,0,1,0,112500,268659,29061,243000,-8320,-1608,-3159,2,1,0,1,0,2,0,58180,75006,10,2,-808,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0
434644,0,0,1,1,1,0,247500,585000,21492,585000,-12343,-1152,-4343,2,1,0,1,0,2,0,580749,870021,24,3,-740,2,1,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
350907,0,0,0,0,1,0,157500,332946,18189,238500,-12301,-2664,-724,1,1,0,1,0,2,0,237350,450000,27,2,-935,2,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
167290,0,0,0,0,1,1,108000,308133,13702,234000,-14554,-2030,-5263,2,1,0,1,0,2,0,359421,1035000,37,15,-956,7,8,0,0,1,14,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0
176959,0,0,0,0,1,0,135000,518562,22099,463500,-19177,-1776,-9631,1,1,0,1,0,2,0,305082,675000,12,4,-840,3,1,0,0,1,3,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
133801,0,0,0,0,1,0,675000,2013840,55377,1800000,-21147,-6457,-2658,1,1,1,1,0,2,0,471692,1467612,18,4,-381,2,1,1,0,1,3,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
268062,0,0,0,1,1,3,90000,1125000,32895,1125000,-13066,-2104,-1378,5,1,1,1,0,3,0,26554,38133,12,2,-1299,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
166429,0,0,0,0,1,3,112500,373311,20380,283500,-11469,-715,-3892,5,1,0,1,0,3,0,165423,530482,24,4,-289,2,1,1,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0
202881,0,0,0,1,0,1,112500,1078200,31653,900000,-11592,-1829,-1262,3,1,0,1,0,2,0,96961,103621,12,2,-603,2,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
129936,1,0,1,0,0,0,270000,675000,36747,675000,-12119,-3977,-5101,2,1,1,1,0,2,1,74956,239850,9,12,-717,2,9,1,0,1,11,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
319516,0,0,0,1,1,0,202500,486459,18468,342000,-18525,-1374,-7719,2,1,1,1,0,2,0,696098,1831887,23,15,-491,5,6,4,0,1,13,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0
381321,0,0,0,0,1,0,180000,1133748,33277,990000,-21589,-1648,-10235,2,0,0,1,0,2,0,106713,514602,9,11,-979,7,0,4,0,0,10,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
264125,0,0,0,0,0,0,90000,545251,23229,545251,-19171,-429,-13103,2,1,0,1,0,2,0,108693,108693,12,1,-1978,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
428177,0,0,0,0,0,0,121500,519633,41184,481500,-8319,-858,-8319,2,1,0,1,0,2,0,82725,114129,10,3,-629,2,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0
232870,0,0,0,0,1,0,90000,152820,15111,135000,-12780,-1648,-3984,2,0,0,1,0,2,0,160274,393264,16,5,-701,5,0,0,0,1,4,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
249491,0,0,1,1,0,0,225000,697500,31648,697500,-11625,-2859,-5447,2,1,0,1,0,2,0,72823,88461,3,3,-1045,3,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
403497,0,0,0,0,0,0,164250,263686,14044,238500,-14707,-6965,-8428,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
153297,0,0,0,1,1,0,360000,544491,16047,454500,-17770,-1493,-4937,1,1,0,1,0,2,0,441018,1885536,12,7,-684,6,0,0,1,1,6,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1
410996,0,0,0,0,1,0,225000,270045,26707,256500,-14833,-618,-8903,1,1,0,1,0,1,0,123111,123111,6,1,-824,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
242018,0,0,0,1,1,0,81000,135000,5089,135000,-12288,-4775,-1886,2,1,1,1,0,2,0,65497,65497,8,1,-323,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
373683,1,0,1,0,1,0,243000,900000,29034,900000,-13387,-3761,-6509,1,1,0,1,0,2,0,171000,171000,12,1,-1188,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
255429,0,0,0,0,0,0,360000,1494486,48208,1305000,-21606,-1817,-8499,2,1,1,1,0,2,0,339079,465894,24,4,-961,3,1,0,0,1,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
369800,0,0,0,0,1,0,90000,681444,24606,517500,-21454,-1648,-8599,1,0,0,1,0,2,0,240869,409896,24,2,-799,2,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
353015,0,0,0,1,1,0,198000,432841,34326,391500,-8964,-664,-8932,2,1,0,1,0,2,0,91246,91246,12,1,-540,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0
385324,0,0,1,0,0,0,99000,276277,14593,238500,-15630,-1264,-8636,2,1,0,1,0,2,0,152230,152230,12,1,-1392,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
408446,0,0,0,0,1,0,112500,547272,34974,495000,-22852,-1648,-10978,2,0,0,1,0,2,0,378734,1515415,41,24,-355,4,7,13,0,1,23,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
440453,0,0,1,1,1,0,270000,1056681,42034,972000,-19682,-1648,-2353,2,0,0,1,0,2,0,405135,765000,12,3,-417,2,0,1,0,1,2,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
418534,0,0,0,0,0,0,157500,485640,44671,450000,-18534,-3212,-3068,1,1,0,1,1,2,0,250987,254700,21,2,-708,2,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
144083,0,0,1,0,1,1,247500,450000,21109,450000,-12260,-1612,-5709,3,1,0,1,0,2,0,90702,254700,8,7,-569,6,1,0,0,0,6,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
418319,0,0,0,1,0,1,202500,1394230,51799,1282500,-16085,-587,-3495,2,1,0,1,0,2,0,255482,1546020,14,9,-830,6,2,1,0,0,9,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
448603,0,0,1,1,1,1,171900,219042,23242,193500,-11263,-840,-5319,3,1,0,1,0,2,0,43686,63472,7,4,-1151,3,0,0,1,1,1,2,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
114189,0,0,0,1,1,1,202500,900000,46084,900000,-14297,-3511,-3269,3,1,0,1,0,2,0,197345,814041,15,12,-1112,9,2,1,0,2,9,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
389562,0,0,0,0,1,0,202500,675000,45292,675000,-17233,-1858,-2278,2,1,1,1,0,1,0,170653,312750,7,4,-655,4,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
405730,0,0,0,0,1,2,36000,134775,9715,112500,-15072,-718,-4100,4,1,0,1,0,2,0,109291,180000,4,2,-2590,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
216436,0,0,0,1,1,0,180000,585000,17235,585000,-18535,-960,-8773,2,1,0,1,1,2,0,238073,900000,9,5,-1054,3,0,0,2,0,2,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
201903,0,0,1,0,1,0,81000,119925,12726,112500,-22865,-1648,-11760,2,0,0,1,0,1,0,88202,161383,5,5,-900,5,0,0,0,1,3,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
327401,0,0,0,0,0,0,180000,545040,19705,450000,-21890,-870,-10306,1,1,0,1,0,2,0,184212,673245,11,19,-998,17,1,0,1,0,18,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0
221019,0,0,0,0,1,0,112500,276277,19777,238500,-20266,-1648,-7974,2,0,0,1,0,2,0,149371,509922,16,5,-403,3,0,2,0,1,4,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
213171,0,0,0,0,1,0,126000,700830,22738,585000,-20877,-2880,-9500,2,1,0,1,0,2,0,57096,100255,12,3,-409,2,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
288768,0,0,1,0,1,0,202500,488934,44973,418500,-8295,-270,-3084,1,1,0,1,1,1,0,124783,162117,9,3,-484,2,1,0,0,1,2,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0
172206,0,0,0,0,1,1,112500,1056636,31023,882000,-15139,-2468,-2516,2,1,0,1,0,2,0,40269,97987,11,5,-932,4,0,1,0,1,4,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
105273,0,0,0,0,0,0,135000,675000,21906,675000,-13305,-244,-7279,2,1,0,1,0,2,0,254340,439200,36,5,-1355,2,3,0,0,2,3,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
102524,1,0,0,0,1,0,90000,383202,19696,274500,-16017,-3299,-2537,2,1,0,1,0,3,0,103737,568800,33,6,-519,1,0,4,1,1,1,4,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
237903,0,0,1,1,1,0,382500,657166,31743,531000,-12476,-1994,-300,2,1,0,1,0,2,0,166555,585000,13,11,-632,7,1,3,0,1,10,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
123504,0,0,0,0,0,0,157500,247275,17208,225000,-22412,-13809,-11700,1,1,0,1,0,1,0,145445,299223,8,5,-820,3,1,1,0,0,3,2,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1
449920,0,0,0,0,1,0,135000,367569,17680,297000,-22718,-1648,-5115,1,0,0,1,0,2,0,158161,158161,12,1,-602,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
427470,0,0,0,1,1,1,166500,1078200,38331,900000,-8139,-1048,-8073,3,1,0,1,0,1,0,96055,124627,12,3,-472,1,1,0,1,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
260065,0,0,1,0,1,0,171000,571486,27621,454500,-14064,-1538,-3090,2,1,0,1,0,2,0,142977,533160,23,9,-1076,4,1,4,0,1,8,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
137776,0,0,0,0,1,0,135000,407520,29785,360000,-13100,-2953,-6783,1,1,1,1,0,2,0,260150,673875,19,12,-148,2,7,3,0,1,11,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
118427,0,1,0,1,1,2,90000,270000,13500,270000,-13607,-1632,-974,4,1,1,1,0,3,0,149948,625536,21,5,-507,3,0,2,0,1,4,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
187054,0,0,0,0,1,0,90000,536917,30109,463500,-12438,-1107,-6576,1,1,0,1,0,2,0,44556,52326,11,2,-2378,2,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0
121886,0,0,1,1,1,0,202500,180000,17802,180000,-19971,-6376,-5478,2,1,1,1,0,3,0,730125,1993500,16,8,-1433,4,2,2,0,0,7,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
152973,0,1,1,0,0,0,157500,270000,13500,270000,-11693,-349,-722,1,1,0,1,0,2,0,72146,254700,14,8,-234,3,0,5,0,0,5,3,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
293082,1,0,0,0,1,0,202500,397017,21667,301500,-13123,-466,-9576,1,1,0,1,0,2,0,77493,287055,12,7,-308,4,0,3,0,1,6,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
108575,0,0,1,1,1,0,135000,117162,12559,103500,-8992,-890,-3409,1,1,0,1,0,2,0,20169,20169,4,1,-666,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
207424,1,0,1,1,1,1,90000,545040,25407,450000,-8409,-546,-2974,3,1,1,1,0,3,0,68838,104679,11,6,-462,5,1,0,0,1,5,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
127694,0,0,0,0,1,1,112500,254700,27153,225000,-10570,-265,-9914,3,1,0,1,0,2,0,130360,270000,6,4,-773,3,1,0,0,1,2,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
403432,0,0,0,0,1,0,94500,700830,22738,585000,-20753,-1648,-14148,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
346264,0,0,0,1,1,0,157500,1422337,41719,1242000,-17469,-1188,-3531,2,1,0,1,0,2,0,133320,356062,9,8,-661,4,1,2,1,1,4,3,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
299125,0,1,0,0,1,0,337500,225000,11250,225000,-20006,-347,-4264,2,1,0,1,0,1,0,186124,744498,36,4,-229,1,0,3,0,4,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
278691,0,0,0,1,1,0,225000,675000,19867,675000,-18782,-6884,-9442,2,1,0,1,0,2,0,8802,26406,4,3,-886,1,0,2,0,0,1,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
335455,0,0,0,0,0,0,81000,450000,13774,450000,-10444,-2054,-4515,1,1,0,1,0,2,0,44068,44910,24,2,-1072,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
285824,0,0,1,1,0,0,175500,479700,54252,450000,-15210,-1122,-1759,2,1,1,1,0,2,0,53334,73251,11,6,-1549,2,2,0,2,1,3,2,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
316241,0,0,0,1,1,1,180000,579195,24669,468000,-12170,-2921,-10620,2,1,0,1,0,1,1,77896,180000,11,4,-2021,3,1,0,0,1,3,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0
440753,0,0,0,0,0,0,247500,916470,26797,765000,-22862,-1648,-12844,2,0,0,1,0,2,0,688185,1432647,48,20,-318,3,10,7,0,1,19,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
311629,0,0,0,0,1,0,112500,88618,9432,76500,-19426,-747,-9218,2,1,0,1,0,2,0,226383,585000,13,6,-1347,6,0,0,0,1,4,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
373072,0,0,0,1,1,0,157500,148140,9594,112500,-23429,-1648,-11558,2,0,0,1,0,2,0,250410,1134000,31,14,-1367,9,5,0,0,0,14,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
456171,1,0,1,0,1,0,50400,113760,7731,90000,-10873,-1648,-4074,1,0,0,1,0,2,0,108622,533160,26,12,-183,2,3,7,0,1,11,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
255575,0,0,0,0,0,1,67500,675000,19867,675000,-14168,-3827,-6912,3,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
416627,0,0,0,0,0,1,157500,976711,38866,873000,-15307,-8691,-9157,3,1,0,1,0,2,0,301624,818946,24,7,-521,5,0,2,0,1,6,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0
223672,1,0,1,0,1,0,83250,215865,21028,202500,-24817,-1648,-10405,1,0,0,1,0,2,0,69439,157500,10,3,-820,3,0,0,0,0,2,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
169263,0,0,0,0,1,0,112500,286704,22779,247500,-20472,-2175,-1179,2,1,0,1,0,2,0,247123,435807,12,3,-1279,3,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
350252,0,0,0,0,0,0,112500,512064,18522,360000,-21095,-1648,-8650,2,0,0,1,0,2,0,290283,1339884,19,6,-1321,6,0,0,0,0,6,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
224187,0,0,0,1,1,1,81000,301095,19759,279000,-13032,-709,-1442,3,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
394704,0,0,0,1,1,0,315000,585000,31297,585000,-14018,-1738,-8152,2,1,0,1,0,2,0,55381,90000,3,2,-2159,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0
334215,1,0,0,1,1,2,112500,807534,38848,652500,-8191,-400,-631,4,1,0,1,0,2,0,107797,107797,18,1,-486,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
250721,0,0,0,0,1,2,112500,119448,7978,94500,-11425,-977,-5311,4,1,1,1,0,1,0,211654,1313626,22,9,-240,4,0,4,1,1,8,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
425239,0,0,1,1,1,0,180000,889515,31644,742500,-18679,-1797,-7546,2,1,0,1,0,2,0,211766,1078200,15,9,-445,4,2,4,0,1,6,3,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
121547,0,0,0,0,0,0,135000,363190,24399,328500,-14762,-1349,-7970,1,1,0,1,0,2,0,139161,493384,16,7,-380,4,1,2,0,1,6,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
192554,0,0,0,0,1,0,157500,958500,35649,958500,-14905,-1147,-771,2,1,0,1,0,2,0,352040,2241513,17,11,-1071,7,1,3,0,0,11,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
374966,1,0,0,0,1,1,81000,481320,13923,315000,-18059,-230,-9990,3,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1
275704,0,0,1,1,0,0,180000,1724220,50413,1350000,-21992,-1648,-4791,2,0,0,1,0,1,0,88132,232425,6,3,-817,2,0,1,0,1,2,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
217966,0,0,0,1,1,0,238500,900000,29034,900000,-13560,-2618,-1178,2,1,0,1,0,2,0,508923,1361097,33,18,-775,4,13,0,1,1,17,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
407009,1,0,0,1,0,0,270000,765000,30339,765000,-19497,-9801,-7083,2,1,1,1,0,2,0,484166,922500,33,2,-1073,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
228027,0,0,0,0,1,0,67500,1546020,42511,1350000,-17547,-6805,-1009,2,1,0,1,0,2,0,71856,117207,9,2,-1752,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
100705,0,0,1,0,1,0,90000,490536,32067,405000,-17233,-891,-2328,2,1,0,1,0,2,0,125311,225000,4,2,-1551,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
256759,1,0,1,0,1,2,216000,748651,54607,639000,-14254,-953,-380,4,1,0,1,0,2,0,132826,132826,10,1,-268,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
269533,0,0,0,0,1,0,135000,942300,30528,675000,-14829,-4365,-3675,1,1,0,1,0,2,0,36328,50445,12,2,-1903,2,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
238992,0,0,1,1,0,0,180000,808650,26217,675000,-20480,-946,-870,2,1,0,1,0,1,0,181915,501975,14,4,-600,3,0,1,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
164087,0,0,0,0,1,1,112500,323194,14364,279000,-11834,-714,-1625,3,1,0,1,0,2,0,31403,135000,11,15,-385,6,0,9,0,1,14,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
450695,0,0,1,0,0,1,166500,1288350,37800,1125000,-13392,-104,-2753,3,1,0,1,0,2,0,72649,157500,11,8,-1701,7,1,0,0,1,7,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0
308930,0,0,0,0,1,2,67500,81000,3906,81000,-13921,-745,-3988,4,1,0,1,0,3,0,56660,135000,8,4,-231,2,0,2,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
218665,0,0,0,0,1,0,180000,315000,12289,315000,-23644,-1648,-10767,2,0,0,1,0,2,0,94937,191880,9,4,-1405,3,1,0,0,0,3,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
167285,0,0,0,1,1,0,112500,163008,17685,144000,-18307,-10813,-7459,1,1,0,1,0,2,0,32616,32616,10,1,-1982,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
343691,0,0,1,1,1,0,360000,316125,18148,261000,-22141,-3586,-3986,2,1,0,1,0,2,0,427032,1293502,17,14,-2164,7,7,0,0,7,7,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0
107271,0,0,0,0,0,0,225000,450000,27193,450000,-19323,-3320,-8441,1,1,1,1,0,2,0,765147,2121228,16,6,-528,2,2,2,0,1,5,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
411993,0,0,0,0,0,0,81000,584460,15547,382500,-12858,-4767,-5034,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
309630,0,0,1,0,0,0,324000,1546020,45333,1350000,-14095,-5388,-8209,1,1,0,1,0,1,0,82809,137691,9,5,-361,3,1,1,0,1,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
401777,0,0,0,0,0,0,99000,225000,17775,225000,-8585,-809,-3438,2,1,1,1,0,2,0,119475,119475,12,1,-415,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0
382162,0,0,0,0,1,0,180000,1264428,37098,990000,-20926,-1783,-11291,2,1,0,1,0,1,0,606794,1228887,26,8,-1420,8,0,0,0,1,7,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
136252,1,0,0,0,1,0,220500,1345500,39469,1345500,-10780,-3362,-971,2,1,0,1,0,2,0,101620,324000,12,6,-293,4,0,2,0,1,5,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
165150,0,0,1,1,1,0,157500,288873,22950,238500,-16627,-116,-197,2,1,0,1,0,2,0,38668,38668,6,1,-2466,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
