SK_ID_CURR,TARGET,NAME_CONTRACT_TYPE,CODE_GENDER,FLAG_OWN_CAR,FLAG_OWN_REALTY,CNT_CHILDREN,AMT_INCOME_TOTAL,AMT_CREDIT,AMT_ANNUITY,AMT_GOODS_PRICE,DAYS_BIRTH,DAYS_EMPLOYED,DAYS_REGISTRATION,CNT_FAM_MEMBERS,FLAG_EMP_PHONE,FLAG_WORK_PHONE,FLAG_CONT_MOBILE,FLAG_EMAIL,REGION_RATING_CLIENT,REG_REGION_NOT_LIVE_REGION,PREV_AMT_CREDIT_mean,PREV_AMT_CREDIT_max,PREV_CNT_PAYMENT_mean,PREV_NFLAG_LAST_APPL_IN_DAY_sum,PREV_DAYS_DECISION_mean,PREV_NAME_CONTRACT_STATUS_Approved_sum,PREV_NAME_CONTRACT_STATUS_Refused_sum,PREV_NAME_CONTRACT_STATUS_Canceled_sum,PREV_NAME_CONTRACT_STATUS_Unused offer_sum,PREV_NAME_CLIENT_TYPE_New_sum,PREV_NAME_CLIENT_TYPE_Repeater_sum,PREV_NAME_CLIENT_TYPE_Refreshed_sum,PREV_NAME_CLIENT_TYPE_XNA_sum,NAME_FAMILY_STATUS_Married,NAME_FAMILY_STATUS_Separated,NAME_FAMILY_STATUS_Single / not married,NAME_FAMILY_STATUS_Widow,NAME_INCOME_TYPE_Public,NAME_INCOME_TYPE_Retired,NAME_INCOME_TYPE_Working,NAME_EDUCATION_TYPE_Lower,NAME_EDUCATION_TYPE_Secondary,NAME_HOUSING_TYPE_Stable,NAME_HOUSING_TYPE_With parents,OCCUPATION_TYPE_Service,OCCUPATION_TYPE_Unknown,OCCUPATION_TYPE_White collar,ORGANIZATION_TYPE_Business,ORGANIZATION_TYPE_Government,ORGANIZATION_TYPE_Health/Education,ORGANIZATION_TYPE_Industry,ORGANIZATION_TYPE_Services,ORGANIZATION_TYPE_Trade,ORGANIZATION_TYPE_Transport
285674,0,0,1,0,1,2,193500,107820,8775,90000,-13118,-4505,-4137,4,1,1,1,0,2,0,65047,157500,5,7,-1245,7,1,0,0,1,7,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
174292,0,0,0,1,1,0,90000,550980,35343,450000,-13209,-233,-2856,2,1,0,1,0,2,0,18468,50071,9,5,-788,2,0,3,0,1,1,3,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
201222,0,0,1,1,1,0,112500,94500,6039,94500,-15700,-937,-606,2,1,0,1,0,2,0,358886,1223010,12,4,-802,2,2,0,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
327418,0,1,0,1,0,1,121500,585000,29250,585000,-15002,-1201,-1752,3,1,0,1,0,3,0,17851,35703,6,2,-636,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
168945,0,0,1,1,0,0,135000,675000,21775,675000,-14875,-1689,-4593,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
252575,0,0,0,0,1,0,112500,135000,12946,135000,-12362,-1653,-1974,2,1,0,1,0,2,0,164353,337500,12,7,-390,4,3,0,0,3,4,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
182009,0,0,0,0,1,0,148500,1288350,37800,1125000,-23702,-6819,-9363,1,1,0,1,0,2,0,498402,498402,24,1,-754,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0
416929,0,0,1,1,0,2,225000,1701693,46926,1521000,-11931,-1585,-5404,4,1,0,1,0,2,0,209010,675000,14,5,-1761,4,1,0,0,0,5,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
408299,0,0,0,1,1,0,135000,675000,24376,675000,-15649,-8412,-2409,2,1,1,1,0,2,0,180426,461133,16,3,-1282,3,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
445982,0,0,1,1,0,1,225000,500211,51385,463500,-10387,-3352,-7591,3,1,0,1,0,1,0,389700,734400,5,2,-264,2,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0
156156,0,0,0,0,1,0,270000,1006920,42790,900000,-22913,-1648,-332,2,0,0,1,0,1,0,103891,103891,6,1,-1502,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
255457,0,0,0,0,0,1,112500,652500,26325,652500,-12081,-561,-12081,3,1,0,1,0,2,0,133762,247500,6,2,-363,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
123777,0,0,0,1,0,0,135000,1078200,28570,900000,-18084,-1272,-6614,2,1,0,1,0,2,0,497750,1515415,17,6,-886,6,0,0,0,0,5,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1
412187,0,0,1,1,1,1,180000,1350000,35613,1350000,-15884,-4881,-4771,3,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
256601,0,0,0,0,1,1,67500,760225,32337,679500,-18884,-1757,-2247,3,1,0,1,0,2,0,124930,512370,17,7,-981,3,1,3,0,0,7,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
356492,0,0,1,0,0,0,225000,1215000,43641,1215000,-18877,-11358,-4515,2,1,1,1,0,1,0,107131,107131,6,1,-640,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
450680,0,1,1,1,1,0,270000,180000,9000,180000,-11103,-2452,-1920,2,1,1,1,0,1,0,140926,140926,6,1,-431,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
294765,0,0,0,0,0,1,157500,1035832,33543,904500,-15520,-361,-4332,3,1,0,1,0,2,0,57718,78187,4,3,-1053,3,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
329333,0,0,1,0,0,0,157500,1381113,38110,1206000,-19043,-741,-4011,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
161573,0,0,1,0,1,0,75150,521280,22216,450000,-20139,-4174,-12289,1,1,1,1,0,2,0,35776,61587,7,4,-1196,4,0,0,0,1,2,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
426840,0,0,0,0,0,0,225000,755190,38686,675000,-18244,-8205,-10290,1,1,0,1,0,2,0,72117,130734,15,2,-744,2,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
328959,0,0,0,0,1,0,202500,675000,21906,675000,-12059,-696,-2638,2,1,0,1,1,3,0,134038,313839,18,8,-535,2,4,2,0,1,7,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
435734,0,0,0,1,1,0,103500,1303812,38250,1138500,-21180,-130,-1015,2,1,0,1,0,3,0,264268,737802,13,7,-1796,6,1,0,0,0,7,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
315902,0,0,0,0,1,0,225000,440595,46395,418500,-19391,-1648,-4556,1,0,0,1,0,1,0,118012,342891,10,4,-1512,3,1,0,0,1,3,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
267472,0,0,1,1,1,0,157500,544491,21226,454500,-17681,-2387,-8483,2,1,0,1,0,2,0,149314,512370,22,16,-245,3,5,8,0,2,14,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
342151,0,0,0,0,1,0,157500,528633,23413,472500,-19459,-1782,-7959,2,1,0,1,0,2,0,133393,133393,18,1,-551,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
223742,0,0,1,0,1,0,112500,148500,10174,148500,-10190,-1648,-3606,1,0,0,1,0,2,0,82729,360000,24,8,-353,4,1,3,0,1,7,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
187142,0,0,1,1,0,1,90000,170640,11533,135000,-9772,-1713,-926,3,1,0,1,0,2,0,56049,87732,9,4,-1261,4,0,0,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
215906,0,0,1,1,0,0,135000,888840,32053,675000,-13078,-1046,-6937,2,1,0,1,0,2,0,430683,808650,25,9,-1087,5,2,2,0,1,7,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0
283859,0,0,1,1,1,0,135000,807984,43177,697500,-16594,-2216,-9043,2,1,0,1,0,1,0,150440,174150,7,4,-674,4,0,0,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
271419,0,0,0,0,1,0,67500,152820,8662,135000,-22072,-1648,-6605,2,0,0,1,0,2,0,64639,135000,7,5,-1134,4,0,1,0,1,3,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
435723,0,0,0,1,1,0,360000,781920,47965,675000,-17262,-1648,-5119,2,0,0,1,0,1,0,353303,2391435,19,10,-719,6,0,4,0,1,7,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
132545,0,0,1,1,0,2,180000,733176,28539,612000,-13789,-701,-206,4,1,0,1,0,2,0,94740,450000,15,6,-504,3,0,3,0,1,0,5,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
321837,0,0,1,0,1,0,90000,306000,15012,306000,-14325,-5650,-7037,1,1,0,1,0,2,0,50037,55075,6,2,-350,2,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
299783,0,0,1,0,1,2,378000,1071000,42606,1071000,-17128,-2717,-1076,4,1,0,1,1,2,0,232410,450000,11,3,-836,3,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
174598,0,0,0,1,1,1,180000,168102,13410,148500,-14885,-592,-1447,3,1,0,1,0,2,0,106835,479578,19,5,-431,2,1,2,0,1,3,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
289466,0,1,1,0,1,0,135000,1012500,50625,1012500,-13801,-3106,-7844,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
286742,0,0,0,0,1,0,202500,269550,21294,225000,-16638,-847,-4179,2,1,0,1,0,2,0,187930,585000,9,5,-513,4,0,1,0,1,3,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
290986,0,0,0,0,0,1,157500,269550,23188,225000,-9378,-2168,-5590,2,1,0,1,0,3,0,72224,180000,12,6,-834,3,2,1,0,1,4,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0
396179,0,0,0,0,1,0,135000,619749,48091,585000,-16855,-1684,-538,1,1,0,1,0,2,0,82396,182209,11,4,-775,3,0,1,0,1,3,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0
179589,1,0,1,0,1,0,157500,369720,27031,292500,-18517,-393,-425,2,1,1,1,0,2,0,84128,225000,8,4,-911,2,1,1,0,1,3,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0
401434,0,0,0,0,1,0,202500,1143000,31563,1143000,-19679,-1996,-3038,1,1,0,1,0,3,0,61094,180000,9,5,-225,2,0,3,0,1,4,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
367939,0,0,0,0,0,0,270000,473760,44523,450000,-23654,-1648,-12107,1,0,0,1,0,1,0,168336,168336,12,1,-741,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
439459,0,0,0,0,1,0,67500,873342,25663,729000,-13805,-4558,-7652,2,1,0,1,0,2,0,346549,1211503,23,9,-715,6,1,2,0,0,8,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
235867,1,0,0,0,1,1,157500,1323000,36513,1323000,-11292,-1591,-5059,2,1,0,1,0,2,0,38233,48735,3,3,-434,2,1,0,0,1,0,2,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
380666,0,0,0,0,0,1,121500,746280,54436,675000,-13098,-5309,-2799,3,1,0,1,0,2,0,27882,27882,12,1,-1780,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
283312,0,0,0,0,1,0,252000,1736937,47893,1552500,-23705,-1648,-1384,2,0,0,1,0,2,0,254637,519084,16,5,-494,3,1,1,0,1,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
344432,0,0,1,1,1,0,157500,261000,17572,261000,-18361,-752,-1113,2,1,0,1,0,2,0,346861,1004544,28,3,-862,2,0,1,0,1,2,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0
232080,0,0,1,0,0,0,225000,398016,42363,360000,-9978,-1189,-64,1,1,0,1,0,2,0,85369,164223,9,3,-401,2,0,1,0,1,2,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0
435185,0,0,0,0,1,1,202500,719860,48429,679500,-12753,-1794,-4214,3,1,0,1,0,2,0,97864,248593,9,3,-39,2,0,1,0,0,1,2,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
438198,0,0,0,0,1,0,135000,1113840,44302,900000,-13094,-931,-909,1,1,0,1,0,1,0,84474,92619,9,4,-1743,4,0,0,0,1,2,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
214494,0,1,1,1,1,2,270000,585000,29250,585000,-13026,-1046,-1480,4,1,0,1,0,3,0,47854,215208,8,7,-1084,5,0,2,0,0,6,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
213296,0,0,1,1,1,0,180000,605439,32971,481500,-8219,-911,-1688,1,1,0,1,1,2,0,19271,38542,6,2,-355,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
302363,0,0,0,0,0,1,103500,203760,20281,180000,-9994,-175,-8211,2,1,0,1,0,2,0,42982,90000,6,3,-758,2,0,1,0,0,1,2,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
156725,0,0,0,0,1,0,135000,1125000,47794,1125000,-23161,-1648,-10189,2,0,0,1,0,2,0,282324,900000,36,8,-451,4,1,3,0,1,7,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
424056,0,0,0,0,1,0,157500,675000,29862,675000,-20180,-1648,-3,2,0,0,1,0,2,0,590269,709749,15,2,-1081,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
384989,0,0,1,1,0,0,540000,450000,41643,450000,-14342,-1365,-7154,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
257052,0,0,0,0,0,0,54000,240660,8775,157500,-23228,-1648,-9051,1,0,0,1,0,2,0,42948,42948,12,1,-2389,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
167984,0,0,0,0,1,0,99450,254700,14751,225000,-21909,-1648,-14132,2,0,0,1,0,2,0,41089,117162,6,7,-888,3,1,3,0,1,1,5,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
187884,0,0,0,1,1,0,135000,182448,14260,157500,-23751,-1648,-9906,2,0,0,1,0,2,0,77334,229500,10,5,-509,4,0,1,0,1,3,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
400863,0,0,0,0,1,0,67500,161730,7780,135000,-22131,-1648,-13817,2,0,0,1,0,1,0,39692,45000,6,2,-336,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
296430,0,0,0,0,0,0,184500,760225,30280,679500,-13999,-2093,-889,2,1,1,1,1,2,0,242720,598405,18,9,-666,5,3,1,0,1,7,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
151018,0,0,0,1,1,0,292500,1287000,40410,1287000,-17561,-9213,-9231,2,1,0,1,0,2,0,98214,216427,9,6,-1271,5,1,0,0,1,5,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
353638,0,0,0,0,0,0,90000,298512,17266,270000,-9496,-748,-4351,1,1,1,1,0,2,0,70301,180000,7,5,-573,4,0,1,0,1,4,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0
240822,0,0,0,0,1,0,45000,148365,10678,135000,-13263,-230,-4949,2,1,1,1,0,2,0,24387,33718,5,2,-2829,2,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
122973,0,0,1,0,0,0,270000,755190,36328,675000,-17679,-3164,-9352,2,1,1,1,0,1,0,413095,1574532,21,4,-316,1,1,2,0,0,4,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
316039,0,0,1,1,1,0,202500,1546020,42642,1350000,-21969,-3578,-9761,2,1,0,1,0,2,0,128191,225000,11,2,-653,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
209447,1,0,0,0,1,0,135000,640080,31261,450000,-23645,-1648,-5,1,0,0,1,0,2,0,154735,744498,20,13,-567,6,4,3,0,1,12,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
110002,0,1,0,1,1,0,157500,247500,12375,247500,-14274,-1281,-266,1,1,0,1,0,2,0,90783,133515,11,11,-1492,5,1,0,5,0,9,2,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
244073,0,1,0,1,0,0,36000,157500,7875,157500,-17630,-185,-9507,2,1,1,1,0,2,0,164177,225000,30,5,-934,1,4,0,0,1,4,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
204012,0,0,0,0,0,0,225000,1024740,43546,900000,-20249,-1648,-9247,2,0,0,1,0,2,0,104352,192595,18,3,-1199,2,0,0,1,0,1,2,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
344272,0,0,1,0,0,0,216000,720000,23926,720000,-12633,-1542,-4965,1,1,1,1,0,2,0,170952,304515,17,4,-349,4,0,0,0,1,3,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
185626,0,0,0,0,1,0,45000,545040,19575,450000,-23410,-1648,-12383,2,0,0,1,0,2,0,329913,329913,18,1,-1004,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
124661,0,0,0,0,0,0,157500,593010,19260,495000,-14681,-2951,-2631,2,1,0,1,0,3,0,230899,292824,18,3,-1886,1,2,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0
101821,0,0,1,1,1,3,202500,830214,24403,693000,-10974,-2520,-10968,5,1,0,1,0,2,0,36873,51210,5,2,-676,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1
279611,0,0,0,0,0,1,202500,263686,26208,238500,-11989,-733,-5986,3,1,0,1,0,1,0,61348,61348,10,1,-2127,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0
308653,0,0,1,0,1,2,157500,943425,27715,787500,-15031,-1436,-7506,4,1,0,1,0,2,0,121866,270000,6,3,-1634,2,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
445326,0,0,1,0,1,0,360000,1345500,57006,1345500,-19209,-6654,-3950,2,1,0,1,0,2,1,291276,291276,12,1,-271,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1
155476,0,0,1,0,0,1,180000,754740,21757,630000,-15720,-2182,-3294,3,1,0,1,0,2,0,456312,2013840,27,7,-919,4,1,2,0,1,5,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
333510,0,0,0,1,1,1,202500,454500,14661,454500,-16749,-5303,-6173,2,1,0,1,0,2,0,125546,675000,19,7,-619,4,0,3,0,0,3,4,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0
370810,0,0,0,0,1,2,180000,781920,40054,675000,-13746,-1300,-12632,4,1,1,1,0,2,0,287737,675000,13,3,-947,3,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
341983,0,0,0,1,0,0,180000,298512,21721,270000,-14609,-1207,-2630,2,1,1,1,0,3,0,80464,157500,7,7,-1149,6,1,0,0,1,6,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
430812,0,0,1,1,1,2,180000,1024740,52452,900000,-12470,-3214,-1705,4,1,0,1,0,2,0,70202,140404,24,2,-474,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1
264249,1,0,1,0,1,2,337500,1963494,74916,1755000,-15615,-6705,-8205,4,1,0,1,0,1,0,151091,712129,10,11,-298,4,0,7,0,1,10,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
402238,1,0,1,1,1,1,270000,656725,47916,594000,-16659,-3921,-7,3,1,0,1,0,2,0,202562,767664,16,9,-1682,7,2,0,0,0,9,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
394612,0,0,0,1,0,1,180000,279000,20430,279000,-12603,-1431,-2588,2,1,1,1,0,2,0,1237707,2463840,32,7,-911,3,3,0,1,1,6,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
209899,0,0,0,0,0,0,135000,774000,22311,774000,-11030,-1316,-22,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
338396,0,1,1,0,1,0,112500,337500,16875,337500,-20308,-3290,-9309,2,1,0,1,0,3,0,186345,211140,18,2,-466,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
176249,1,0,0,0,1,0,171000,776304,25173,648000,-10962,-2606,-2323,2,1,0,1,0,3,0,106345,343800,33,5,-213,2,0,3,0,1,4,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
117275,0,0,0,1,1,0,202500,495000,17779,495000,-19708,-7263,-4256,2,1,1,1,1,2,0,157500,157500,0,1,-2858,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
260660,0,0,1,1,1,1,144000,521280,23089,450000,-15034,-2896,-1253,3,1,1,1,0,2,0,57792,64948,7,3,-1501,3,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
127291,0,0,0,1,0,2,112500,900000,26446,900000,-12337,-4846,-1173,3,1,0,1,0,3,0,210393,239850,18,2,-1112,2,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0
143121,0,0,1,0,1,0,180000,497520,30568,450000,-19541,-1462,-3553,2,1,0,1,0,2,0,79531,180000,6,3,-436,2,0,1,0,1,2,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1
416407,0,1,1,1,1,0,112500,270000,13500,270000,-17799,-2135,-4157,2,1,1,1,0,1,0,24394,26955,8,2,-742,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
337072,0,0,0,1,1,0,112500,327024,18904,270000,-11699,-918,-6362,1,1,0,1,1,2,0,179351,450000,6,5,-1061,5,0,0,0,1,3,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
393770,0,1,1,1,0,0,135000,135000,6750,135000,-21400,-11924,-14046,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
229318,0,0,1,1,1,0,112500,1054935,41836,904500,-16834,-474,-8616,2,1,0,1,0,3,0,53208,71370,16,3,-779,3,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
294172,0,1,0,1,1,1,202500,180000,9000,180000,-12816,-4760,-624,3,1,1,1,0,1,0,69482,191979,8,4,-1177,4,0,0,0,1,1,2,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0
126463,0,1,0,0,1,1,63000,180000,9000,180000,-8268,-922,-2602,3,1,1,1,0,2,0,182641,182641,12,1,-644,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
274253,0,0,1,1,1,0,67500,942300,30528,675000,-20818,-1648,-7468,2,0,0,1,0,3,0,185962,185962,12,1,-698,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
384045,0,0,1,1,0,1,270000,1042560,55156,900000,-11942,-3849,-6034,3,1,0,1,0,1,0,340880,1506816,15,24,-546,13,6,5,0,1,23,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
262933,0,0,0,0,1,0,126000,584766,28260,472500,-20184,-2807,-6596,2,1,0,1,0,3,0,176240,219163,17,2,-761,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0
128206,0,0,0,1,1,0,405000,1467612,58203,1350000,-12632,-1720,-3711,2,1,0,1,0,2,0,216072,350262,9,2,-1511,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1
432186,0,0,0,0,1,0,90000,990000,29074,990000,-22220,-1648,-433,2,0,0,1,0,2,0,157410,253800,11,3,-1739,3,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
