SK_ID_CURR,TARGET,NAME_CONTRACT_TYPE,CODE_GENDER,FLAG_OWN_CAR,FLAG_OWN_REALTY,CNT_CHILDREN,AMT_INCOME_TOTAL,AMT_CREDIT,AMT_ANNUITY,AMT_GOODS_PRICE,DAYS_BIRTH,DAYS_EMPLOYED,DAYS_REGISTRATION,CNT_FAM_MEMBERS,FLAG_EMP_PHONE,FLAG_WORK_PHONE,FLAG_CONT_MOBILE,FLAG_EMAIL,REGION_RATING_CLIENT,REG_REGION_NOT_LIVE_REGION,PREV_AMT_CREDIT_mean,PREV_AMT_CREDIT_max,PREV_CNT_PAYMENT_mean,PREV_NFLAG_LAST_APPL_IN_DAY_sum,PREV_DAYS_DECISION_mean,PREV_NAME_CONTRACT_STATUS_Approved_sum,PREV_NAME_CONTRACT_STATUS_Refused_sum,PREV_NAME_CONTRACT_STATUS_Canceled_sum,PREV_NAME_CONTRACT_STATUS_Unused offer_sum,PREV_NAME_CLIENT_TYPE_New_sum,PREV_NAME_CLIENT_TYPE_Repeater_sum,PREV_NAME_CLIENT_TYPE_Refreshed_sum,PREV_NAME_CLIENT_TYPE_XNA_sum,NAME_FAMILY_STATUS_Married,NAME_FAMILY_STATUS_Separated,NAME_FAMILY_STATUS_Single / not married,NAME_FAMILY_STATUS_Widow,NAME_INCOME_TYPE_Public,NAME_INCOME_TYPE_Retired,NAME_INCOME_TYPE_Working,NAME_EDUCATION_TYPE_Lower,NAME_EDUCATION_TYPE_Secondary,NAME_HOUSING_TYPE_Stable,NAME_HOUSING_TYPE_With parents,OCCUPATION_TYPE_Service,OCCUPATION_TYPE_Unknown,OCCUPATION_TYPE_White collar,ORGANIZATION_TYPE_Business,ORGANIZATION_TYPE_Government,ORGANIZATION_TYPE_Health/Education,ORGANIZATION_TYPE_Industry,ORGANIZATION_TYPE_Services,ORGANIZATION_TYPE_Trade,ORGANIZATION_TYPE_Transport
219438,0,0,0,0,1,0,216000,485640,39069,450000,-16387,-2401,-10165,2,1,0,1,0,2,0,109868,608166,12,6,-265,2,2,2,0,1,5,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0
356215,0,0,0,1,1,0,315000,1287000,35523,1287000,-20638,-1589,-6705,2,1,0,1,0,2,0,82558,145759,13,4,-775,3,0,1,0,1,2,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
353800,0,0,0,0,0,0,54000,314055,13437,238500,-22557,-1648,-11775,2,0,0,1,0,3,0,104409,180000,6,2,-2529,2,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
415447,0,0,1,1,0,0,225000,1006920,40063,900000,-17863,-5048,-3975,2,1,0,1,0,2,0,89545,89545,6,1,-1721,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
254801,0,0,0,0,0,1,427500,1483650,61357,1350000,-16989,-1648,-6006,3,0,0,1,0,1,0,293511,1110141,14,10,-1097,5,3,2,0,2,8,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
218823,0,0,0,0,1,0,112500,808650,23773,675000,-23675,-1648,-7125,1,0,0,1,0,2,0,26824,26824,6,1,-1575,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
259311,0,0,0,0,1,0,112500,900000,38263,900000,-19812,-1174,-4839,2,1,1,1,0,2,0,453119,1546020,22,4,-281,3,1,0,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
349016,0,0,1,1,0,0,135000,450000,22018,450000,-10948,-2572,-5072,2,1,0,1,0,2,0,133368,247500,10,4,-1107,4,0,0,0,1,2,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
204298,0,1,0,0,0,0,112500,270000,13500,270000,-9327,-796,-3692,2,1,0,1,0,2,0,52105,52105,12,1,-303,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0
423995,0,0,0,0,1,0,225000,1113840,42556,900000,-20330,-1901,-5932,1,1,0,1,0,1,0,284850,449550,6,3,-220,2,0,1,0,1,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
255943,0,0,0,0,0,1,157500,365175,24403,301500,-13913,-5707,-4979,3,1,1,1,0,3,0,106649,450000,10,9,-323,2,6,1,0,1,8,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0
197811,0,0,1,1,1,2,360000,600988,71455,553500,-14687,-1876,-2341,4,1,0,1,0,2,0,531816,1190340,10,11,-629,4,5,2,0,1,10,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
442557,0,0,0,0,0,0,225000,278613,28678,252000,-18972,-10602,-573,2,1,0,1,0,1,0,467677,575320,10,3,-1110,3,0,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
369535,0,0,1,1,1,0,180000,855000,24997,855000,-18168,-681,-12112,1,1,1,1,0,3,0,74270,144886,6,4,-1027,4,0,0,0,0,3,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
193071,0,0,0,0,1,0,220500,1012653,43033,931500,-21712,-1648,-888,2,0,0,1,0,3,0,166982,313839,32,4,-583,3,0,1,0,1,3,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
239837,0,0,0,0,1,0,112500,675000,29862,675000,-21224,-1648,-5517,2,0,0,1,0,2,0,93253,93253,10,1,-780,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
320455,0,0,1,1,1,0,202500,355536,17235,270000,-15053,-1803,-2036,2,1,0,1,0,2,0,31002,36337,10,2,-2700,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
359942,1,0,1,1,0,2,306000,1024290,27148,855000,-13093,-658,-3776,3,1,0,1,0,2,0,117450,117450,18,1,-384,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0
337454,0,0,0,0,0,1,112500,1105083,36652,904500,-11150,-2325,-5135,3,1,0,1,0,2,0,160098,512370,12,5,-1085,5,0,0,0,0,5,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
250528,0,0,0,0,1,0,83250,418500,20484,418500,-15114,-1648,-4308,2,0,0,1,0,2,0,40523,97738,12,3,-850,2,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
445322,0,0,0,1,1,1,148500,539100,27652,450000,-8788,-448,-7025,3,1,0,1,0,2,0,39163,39163,12,1,-520,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
421397,0,0,1,1,1,0,135000,675000,32472,675000,-15814,-5158,-5520,2,1,0,1,0,2,0,168327,244507,18,2,-851,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
300231,1,0,1,1,1,0,76500,85320,6871,67500,-15663,-209,-2742,2,1,1,1,0,3,0,31144,31144,6,1,-1496,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
180547,0,0,1,0,1,0,337500,1129500,43020,1129500,-14313,-3029,-1466,2,1,1,1,0,1,1,270479,450000,3,2,-714,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
402322,0,0,0,0,0,0,112500,585000,18999,585000,-9892,-391,-4596,1,1,1,1,0,2,0,29454,36531,9,2,-1947,2,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0
309148,0,1,1,0,1,0,225000,1350000,67500,1350000,-18622,-2154,-9527,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
234435,0,0,0,0,1,0,270000,1316155,38484,1030500,-19935,-11008,-14077,2,1,0,1,0,2,0,131646,765000,10,9,-477,5,1,3,0,1,8,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
397845,0,0,0,0,1,0,103500,261000,13473,261000,-13686,-3611,-1484,2,1,1,1,0,2,0,182385,900000,18,13,-1397,13,0,0,0,0,13,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
221723,0,0,1,1,1,0,171000,760225,32337,679500,-19043,-207,-12632,2,1,1,1,0,2,0,264396,450000,10,3,-1061,3,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
218370,0,0,0,0,0,0,135000,1528200,53118,1350000,-16960,-9731,-9272,2,1,1,1,0,2,0,53560,62325,11,3,-1454,2,0,0,1,1,0,2,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
415196,0,0,0,0,1,0,81000,258709,14980,234000,-16325,-3996,-631,2,1,0,1,0,3,0,198968,705676,21,8,-1051,7,0,1,0,1,6,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0
409648,0,0,1,0,1,0,157500,634041,21082,481500,-16344,-5033,-8637,2,1,0,1,0,1,0,185940,185940,6,1,-2433,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
201734,0,0,0,1,0,0,360000,900000,26446,900000,-18300,-6585,-6871,2,1,0,1,0,3,0,176485,197626,8,2,-869,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
446300,0,0,1,1,1,0,675000,1902672,57816,1642500,-10093,-1719,-3972,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0
301610,0,0,1,0,1,2,144000,1034680,32616,927000,-16905,-1841,-2761,4,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
132043,0,0,0,0,1,1,157500,373311,16573,283500,-15903,-1342,-6863,2,1,0,1,0,2,0,280458,280458,18,1,-476,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
397573,0,0,0,0,1,0,112500,254700,25321,225000,-24308,-1648,-8615,1,0,0,1,0,2,0,118066,247275,13,10,-850,6,1,3,0,1,8,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
265460,0,0,0,0,0,0,78750,331834,15507,252000,-17596,-155,-6570,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
180213,0,0,0,1,0,1,71127,180000,4747,180000,-10679,-335,-506,2,1,1,1,0,2,0,82521,202500,11,4,-474,3,0,1,0,1,3,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
451736,0,0,1,1,1,1,135000,367560,13986,225000,-17202,-1803,-4219,3,1,0,1,1,2,0,123792,306531,11,10,-1944,7,3,0,0,1,9,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
245438,0,0,0,0,0,0,103500,248760,26919,225000,-15405,-1382,-1089,2,1,1,1,0,2,0,149526,563269,15,18,-934,8,5,5,0,1,17,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
209933,0,0,0,0,1,0,292500,355536,15192,270000,-12855,-1218,-156,2,1,0,1,0,2,0,132104,540000,10,6,-1342,6,0,0,0,1,5,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0
210746,0,0,0,1,1,0,157500,238500,16263,238500,-21311,-1648,-110,1,0,0,1,0,2,0,74037,161554,13,5,-689,2,2,1,0,1,2,2,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
122806,0,0,0,0,1,0,202500,562491,23962,454500,-18710,-775,-12422,2,1,0,1,0,1,0,48559,48559,6,1,-484,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0
435219,0,0,1,1,0,1,180000,414792,18400,315000,-17007,-2477,-9630,3,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
246682,0,0,0,0,1,0,144000,808650,23773,675000,-23320,-9893,-6975,1,1,1,1,0,2,0,493908,999000,39,11,-536,5,6,0,0,0,11,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
345316,0,0,0,0,1,2,135000,1037128,58041,927000,-16120,-6429,-1233,4,1,0,1,0,3,0,106721,214722,13,8,-1059,5,2,1,0,2,6,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
244075,0,0,0,0,1,0,117000,292500,13635,292500,-18224,-387,-7641,1,1,0,1,0,2,0,188532,337500,9,3,-663,2,2,0,0,1,2,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
425630,0,0,0,0,1,0,135000,808650,26217,675000,-22272,-1648,-498,2,0,0,1,0,2,0,46980,47970,8,3,-663,0,3,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
443336,0,0,0,1,1,0,247500,417024,17797,360000,-21998,-1234,-3777,1,1,0,1,0,1,0,332212,608166,11,4,-1143,4,0,0,0,1,2,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0
255935,0,0,0,1,1,1,247500,881055,39942,787500,-13889,-7007,-7929,3,1,0,1,0,1,0,53197,175986,6,5,-233,2,1,2,0,1,4,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1
218956,0,0,1,0,0,0,112500,239476,20682,193500,-12381,-1648,-1187,1,0,0,1,0,2,0,119508,194017,12,2,-440,1,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
437771,0,0,1,0,0,1,247500,1546020,42642,1350000,-16660,-238,-583,3,1,0,1,0,3,0,470997,1546020,44,4,-653,2,1,1,0,1,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0
120797,0,0,0,0,0,0,202500,533668,24858,477000,-20552,-13283,-133,1,1,0,1,0,2,0,82614,150340,10,3,-378,2,1,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
250497,0,0,0,1,1,0,274500,450000,38628,450000,-15653,-147,-500,1,1,0,1,0,2,0,295841,379008,15,9,-1578,3,6,0,0,1,5,3,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0
173067,0,0,0,0,1,0,112500,808650,23773,675000,-22048,-1648,-812,1,0,0,1,0,2,0,91277,241920,12,5,-847,4,0,1,0,0,4,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
190033,0,0,0,0,1,0,126000,135000,7537,135000,-22625,-1648,-6677,1,0,0,1,0,3,0,108388,181629,10,4,-306,3,0,1,0,1,3,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
137978,0,0,1,0,0,0,225000,956574,48969,855000,-10087,-1749,-1169,2,1,0,1,0,2,0,131382,225000,8,4,-643,3,0,1,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
376472,0,0,0,0,1,0,67500,849415,37543,697500,-22753,-1648,-12940,2,0,0,1,0,2,0,304581,577647,20,3,-663,3,0,0,0,1,2,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
203427,1,0,0,0,1,1,135000,765000,22495,765000,-18828,-3263,-9270,3,1,0,1,0,2,0,157650,235710,12,2,-930,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
448664,0,0,0,0,1,0,112500,582804,28165,463500,-20684,-7178,-7754,2,1,0,1,0,2,0,231138,553806,20,7,-1385,6,1,0,0,1,6,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0
121663,0,0,0,0,1,3,135000,634482,20596,454500,-13841,-4425,-7837,4,1,0,1,0,1,0,80129,160258,10,2,-566,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0
358057,0,0,0,0,0,0,171000,1506816,47313,1350000,-22728,-1648,-5562,2,0,0,1,0,2,0,245745,521280,20,3,-1017,2,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
391711,0,0,0,0,0,0,135000,450000,23301,450000,-8893,-1526,-8219,2,1,0,1,0,2,0,103671,405000,12,6,-175,2,0,3,1,2,4,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
268626,0,0,0,1,1,0,247500,303489,24106,274500,-21352,-1648,-5104,2,0,0,1,0,2,0,271386,675000,25,3,-1261,3,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
199717,0,0,0,0,1,0,315000,1125000,33025,1125000,-22948,-1648,-7044,2,0,0,1,0,2,0,502002,661446,24,2,-1546,2,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
141314,0,0,1,1,0,0,45000,225000,8613,225000,-18346,-2028,-7028,1,1,0,1,0,2,0,202287,533160,21,4,-1302,4,0,0,0,1,3,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
236088,1,0,1,0,1,1,90000,283500,18733,283500,-12555,-541,-282,3,1,0,1,0,2,0,46707,95121,6,3,-362,1,1,1,0,1,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
122120,0,0,0,1,0,1,112500,331834,15507,252000,-13302,-4961,-3077,2,1,0,1,0,2,0,108056,269550,13,5,-1011,4,0,1,0,1,1,3,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0
352137,1,0,0,0,1,1,157500,675000,28507,675000,-14133,-185,-348,3,1,0,1,0,2,0,57692,215806,11,11,-1037,8,3,0,0,1,10,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
379635,0,0,0,1,1,1,135000,544491,17563,454500,-15599,-3480,-3583,2,1,1,1,0,2,0,87345,163638,5,4,-1275,3,0,1,0,1,2,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
363911,0,0,0,1,0,0,155250,1762110,46611,1575000,-16315,-461,-1264,2,1,0,1,0,2,0,540598,1350000,32,3,-721,2,0,1,0,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
417918,0,0,0,1,1,0,360000,590337,25141,477000,-18364,-10618,-7680,2,1,0,1,1,1,0,276680,491580,17,2,-512,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0
332808,0,0,0,0,1,0,247500,1174734,34479,841500,-21839,-1648,-2746,2,0,0,1,0,1,0,393827,1520253,48,7,-538,3,0,4,0,1,6,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
165610,0,0,1,1,1,0,247500,903289,50436,837000,-15169,-6080,-3436,2,1,0,1,0,3,0,377595,1320849,15,9,-1263,7,0,2,0,1,8,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
449416,0,1,0,0,1,0,135000,270000,13500,270000,-8226,-1143,-4047,2,1,0,1,0,2,0,152379,152379,12,1,-480,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0
349026,0,0,0,0,1,1,103500,495000,19629,495000,-14057,-4145,-13871,3,1,0,1,0,2,0,208311,366934,24,2,-1238,2,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
341369,0,0,1,0,0,0,81000,121500,12145,121500,-24990,-1648,-12103,1,0,0,1,0,2,0,35550,71955,10,3,-1681,2,1,0,0,1,0,2,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
132679,0,0,1,1,0,2,166500,1575000,43443,1575000,-11695,-788,-2214,4,1,0,1,0,1,0,49527,49527,4,1,-831,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
179634,0,0,0,0,1,0,135000,781695,25344,652500,-22922,-1648,-4918,2,0,0,1,0,2,0,29362,58725,8,2,-967,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
375876,0,0,1,0,0,0,135000,254700,15579,225000,-8559,-1183,-672,1,1,1,1,0,3,0,66046,66046,6,1,-593,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0
195273,0,1,1,1,1,0,1125000,900000,45000,900000,-18853,-5401,-12970,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
248406,0,0,0,1,0,0,360000,2013840,53253,1800000,-21940,-108,-118,2,1,0,1,0,2,0,458472,2517300,38,12,-606,4,2,6,0,0,12,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
227565,0,1,0,0,1,1,90000,247500,12375,247500,-16532,-8840,-5416,3,1,0,1,0,2,0,57084,66969,9,2,-1229,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0
189529,0,0,1,1,1,0,88650,135000,7321,135000,-18950,-2139,-4490,2,1,1,1,0,2,0,64190,80311,12,2,-2467,0,2,0,0,0,2,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
206610,0,0,1,0,1,0,337500,1327500,38943,1327500,-17563,-2647,-2225,2,1,0,1,0,2,0,154274,651622,11,5,-895,3,0,2,0,1,2,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
151988,0,0,0,0,0,0,135000,1223010,48631,1125000,-20151,-4372,-1548,2,1,0,1,0,3,0,111987,111987,12,1,-599,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
361357,0,1,1,1,1,0,450000,900000,45000,900000,-11962,-2652,-1154,1,1,0,1,0,2,0,221562,405000,11,3,-1211,3,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
315213,1,1,1,1,1,1,247500,450000,22500,450000,-18776,-3029,-574,3,1,0,1,0,3,0,716140,1554336,27,4,-761,4,0,0,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
124266,0,0,0,0,1,0,157500,298467,29205,283500,-23053,-1648,-4615,2,0,0,1,0,2,0,440283,1320849,36,3,-333,1,0,2,0,0,3,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
269441,0,0,1,1,1,0,360000,1575000,49455,1575000,-13862,-2799,-4961,2,1,0,1,0,2,0,349964,1886850,15,6,-1708,5,1,1,0,1,6,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
272269,0,0,0,0,1,0,135000,302206,13441,229500,-16621,-500,-8179,1,1,0,1,0,2,0,392229,790830,26,8,-676,4,4,0,0,1,7,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
281836,0,0,1,1,0,0,180000,640080,29970,450000,-9781,-1487,-4341,2,1,0,1,0,2,0,158269,212085,15,2,-634,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
219970,0,0,0,0,1,0,225000,493497,49936,454500,-21684,-1648,-147,1,0,0,1,0,2,0,509553,1350000,10,14,-537,7,4,3,0,1,13,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
319124,1,0,0,0,1,0,157500,1288350,37800,1125000,-18128,-5020,-9248,2,1,1,1,0,1,0,52024,81135,7,6,-1575,6,0,0,0,0,6,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
143453,0,0,1,1,1,0,157500,1125000,33025,1125000,-9465,-2160,-810,2,1,0,1,0,2,0,34175,49392,12,2,-617,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
328649,0,0,0,0,1,2,70200,99000,10791,99000,-15378,-1733,-3742,4,1,1,1,0,2,0,191398,191398,24,1,-383,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
163126,0,0,1,1,0,1,225000,1741972,48033,1557000,-14179,-407,-3322,3,1,0,1,0,2,0,56766,114426,13,6,-1233,3,1,0,2,1,4,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
121238,0,0,0,0,0,1,540000,927252,24588,774000,-13534,-2388,-528,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0
173564,0,0,1,1,1,0,135000,846000,33682,846000,-12687,-201,-464,2,1,0,1,0,3,0,562500,1125000,60,2,-462,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
187794,0,0,1,0,0,1,405000,450000,21888,450000,-13374,-1234,-7381,3,1,1,1,0,2,0,1489164,3524220,40,3,-762,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
373550,0,0,0,0,0,0,112500,835605,24561,697500,-13590,-1790,-3639,2,1,0,1,0,2,0,92182,157500,3,2,-1418,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
144196,0,0,1,1,1,0,225000,500490,51412,450000,-21071,-1648,-465,2,0,0,1,0,2,0,58101,232407,12,4,-419,1,0,3,0,1,3,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
278023,0,0,1,1,1,0,270000,540000,34641,540000,-9432,-2068,-8874,2,1,0,1,1,1,0,62820,62820,12,1,-483,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
